run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1103,21644636,272.625,0.298569,276.699,0.244322,0.900012,-4.07321,7,3,3,307.439,381.897,128.82,109.004,0,2,2,44.1525,3,2,2,0.970291,12,956,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21643873,300.444,0.27098,283.416,0.445649,0.464354,17.0278,11,6,4,610.345,694.547,220.062,161.559,0,1,1,80.3155,2,2,1,0.978631,35,1975,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21643350,558.134,-1.49874,539.435,-1.48965,0.466786,18.699,10,6,5,1155.64,1219.27,324.04,244.549,4,1,5,171.448,6,3,2,0.997262,20,1970,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644407,398.655,-1.49268,404.917,-1.60435,0.9988,-6.26253,5,2,2,405.404,469.626,248.91,156.494,0,1,1,12.0397,0,0,0,0.438192,18,1634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644342,145.579,-1.60878,187.901,-1.51703,0.60917,-42.3224,15,5,3,308.455,492.935,107.392,84.1808,0,1,1,24.8529,8,6,4,0.993756,23,1867,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644238,233.312,2.60331,242.003,2.53865,0.603316,-8.69165,6,5,4,401.122,420.751,107.858,106.065,2,0,2,25.524,3,2,1,0.990916,17,1263,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644533,208.471,0.251467,104.124,-1.04086,0.360102,104.347,8,4,2,289.151,350.616,161.772,55.2651,2,2,4,194.353,3,1,1,0.998688,12,1202,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645073,165.351,-1.69063,115.956,-2.04502,0.976527,49.3954,6,2,2,118.743,191.346,64.3392,54.4038,0,0,0,0,1,0,0,0.821152,12,1368,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644760,163.821,-3.11321,196.07,-2.9423,0.305743,-32.2492,6,5,3,641.29,657.505,311.73,176.867,2,1,3,65.8043,2,1,1,0.998504,23,1590,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645029,246.091,-2.92102,234.78,-2.87543,0.451463,11.3109,9,4,3,520.042,595.842,217.952,152.978,1,1,2,64.1666,3,2,2,0.984825,15,1264,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644471,220.87,2.96669,264.751,2.90715,0.415566,-43.8815,7,6,4,637.086,650.837,295.178,144.478,0,2,2,59.3588,2,0,0,0.777358,27,2110,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644456,307.176,-1.24637,159.525,-0.95861,0.429922,147.652,13,4,4,371.055,514.06,152.076,96.7463,1,2,3,70.3433,1,0,0,0.836153,23,1927,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645206,152.159,-2.17445,128.714,-2.28026,0.322707,23.4449,7,5,2,398.857,426.34,188.501,91.3746,1,0,1,38.7994,2,2,2,0.992359,19,1098,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644821,193.839,1.81102,160.793,1.87185,0.44879,33.0461,9,4,3,358.281,420.162,116.52,107.65,0,1,1,15.6245,1,1,0,0.893583,25,1804,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644713,226.368,0.932931,146.144,0.798444,0.477071,80.2238,13,4,2,306.336,475.626,118.588,113.207,2,0,2,50.3304,3,2,2,0.998383,30,2342,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645655,183.498,0.401863,253.159,0.0810838,0.837901,-69.6602,9,3,3,302.134,423.951,111.086,103.961,1,0,1,10.6859,2,1,1,0.998595,9,899,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21644732,336.392,1.33344,353.084,1.41289,0.426108,-16.6919,11,3,3,828.625,954.392,465.536,239.1,1,0,1,18.9179,4,3,2,0.985177,36,2522,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645139,235.615,1.41908,253.002,1.61174,0.368109,-17.3875,10,5,3,687.303,761.09,446.792,85.1881,3,1,4,80.8613,4,1,1,0.960387,25,1975,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645648,151.307,1.51181,29.4822,-0.284288,0.183402,121.825,6,3,2,160.752,213.115,65.8189,50.8354,2,0,2,57.0668,2,1,1,0.955027,18,1380,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645580,240.168,-2.27786,295.718,-2.39432,0.924704,-55.5497,6,3,2,319.797,369.908,171.324,103.711,1,1,2,73.2493,1,1,1,0.998843,21,1877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645392,223.354,-2.77453,234.446,-2.8767,0.3475,-11.0916,6,5,5,674.664,684.931,230.544,171.742,3,2,5,261.091,3,2,2,0.995123,16,1315,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645588,160.291,-1.81694,102.818,-1.64858,0.153814,57.4723,9,6,5,668.456,722.342,214.888,184.563,0,1,1,13.5858,2,1,0,0.916393,14,1435,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645301,141.604,-1.21035,112.379,-0.0187462,0.157518,29.2253,10,5,5,713.437,814.807,332.247,135.186,0,3,3,139.846,2,1,1,0.962091,18,1457,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645896,165.503,-3.08249,116.21,-2.82802,0.322073,49.2927,11,6,3,360.819,465.814,114.508,76.9124,2,2,4,66.941,4,2,1,0.998978,17,1585,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645931,212.093,0.871925,260.59,0.717666,0.506152,-48.4969,12,4,3,514.846,667.108,333.478,89.0285,2,1,3,56.2084,4,2,2,0.99478,22,1475,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645817,231.025,2.1709,188.649,2.10751,0.946142,42.3757,8,2,2,199.388,289.803,137.713,61.6753,0,0,0,0,2,1,1,0.995368,16,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645908,200.492,2.20818,119.545,1.8837,0.345718,80.9467,7,4,3,345.788,394.882,111.758,107.284,0,2,2,88.6768,2,1,1,0.979647,13,1054,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646018,203.329,1.51456,184.143,1.14566,0.522888,19.186,9,4,4,352.165,426.12,105.477,103.809,1,2,3,67.2243,0,0,0,0.490919,10,1419,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646072,133.295,-1.12935,122.125,-0.862318,0.510467,11.1694,8,4,1,239.242,295.249,144.101,32.9038,0,0,0,0,1,1,1,0.993816,20,1517,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646259,157.811,-2.94879,169.276,-3.05031,0.366093,-11.4651,11,6,4,462.385,529.468,190.477,64.8986,0,1,1,13.1083,2,1,1,0.991309,15,1499,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646164,101.884,1.7737,74.4211,2.20862,0.0737881,27.4628,11,7,7,1008.58,1069.68,291.926,248.36,1,1,2,43.4089,3,2,2,0.998506,27,1655,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645991,199.272,0.514833,169.923,0.147226,0.286763,29.3493,12,7,5,592.555,682.551,240.178,84.8895,1,2,3,112.673,3,1,1,0.983107,27,2091,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646345,177.857,2.19769,80.2647,2.25586,0.135201,97.592,8,4,3,593.668,660.023,243.708,206.647,1,2,3,226.862,2,1,1,0.993954,22,1746,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21645144,234.962,1.94947,217.732,1.8915,0.235687,17.2296,11,6,6,923.818,991.361,273.664,218.311,1,2,3,48.0488,3,1,1,0.961869,32,2399,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646350,273.327,-3.00423,270.559,3.11898,0.467786,2.76795,7,6,3,578.381,593.351,243.664,108.043,3,0,3,149.01,0,0,0,0.422738,16,1191,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1103,21646341,299.749,-1.26916,275.041,-1.31323,0.292756,24.7077,12,5,4,939.489,1060.13,507.596,204.238,1,1,2,107.16,1,1,0,0.880504,15,1729,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666318,246.252,0.382276,214.857,0.413338,0.374362,31.3949,5,4,4,573.928,586.874,213.25,165.608,1,1,2,122.163,2,1,1,0.997298,15,1225,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666082,201.086,-3.09967,149.733,2.96347,0.456452,51.3528,9,4,2,328.036,428.41,171.835,78.7343,1,1,2,98.8381,2,1,1,0.986532,7,894,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666785,152.081,-1.32857,153.261,-0.988102,0.534286,-1.18022,6,3,3,286.852,348.735,152.062,67.4209,1,1,2,30.4626,1,1,0,0.89961,11,1018,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666081,159.828,-1.14123,154.442,-1.31137,0.375981,5.38588,12,4,4,410.771,531.055,131.814,123.232,1,0,1,110.248,3,1,1,0.96053,16,1430,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1105,21666122,251.002,0.00664667,252.895,0.0835395,0.414966,-1.89253,9,5,3,609.436,674.863,328.402,149.752,1,0,1,26.1355,4,1,1,0.981607,17,1429,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667010,183.009,-2.79416,215.47,-2.82733,0.288465,-32.4616,8,5,4,746.955,793.302,392.718,165.74,2,0,2,63.5379,2,1,0,0.87992,12,723,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666134,129.31,-2.13886,128.627,-2.10445,0.29972,0.682754,9,5,4,429.158,513.312,182.071,84.0734,1,1,2,51.1609,1,0,0,0.795284,19,1757,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667012,179.465,-0.579848,232.192,-0.535089,0.729378,-52.7268,6,4,3,318.343,351.919,150.269,80.4863,1,1,2,30.9301,1,1,0,0.910951,13,1445,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666637,159.631,1.27591,159.562,1.05101,0.684464,0.0687581,6,4,2,233.12,261.454,94.4462,54.4783,0,0,0,0,2,1,1,0.99679,12,1272,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666111,167.957,1.60284,184.509,1.67891,0.428243,-16.5524,12,5,3,430.851,528.802,138.423,110.995,0,1,1,14.0982,4,2,2,0.979138,25,2213,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666150,269.581,2.7415,295.183,2.8834,0.530287,-25.6019,12,7,5,556.647,641.823,138.565,138.519,0,1,1,18.0677,1,1,1,0.996997,29,2035,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667161,249.449,-0.687646,205.975,-0.88418,0.251544,43.4744,7,4,4,818.84,878.029,283.929,263.748,1,1,2,144.677,2,1,1,0.989571,9,919,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666863,250.895,-2.42034,213.399,-2.39363,0.314638,37.4958,9,5,5,678.238,731.965,258.562,142.508,0,1,1,13.8178,2,2,1,0.967288,14,1666,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667291,284.31,2.89152,286.555,2.32076,0.436524,-2.24452,9,4,4,656.446,748.744,294.352,167.252,0,2,2,24.6236,2,1,1,0.994333,7,962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666643,187.308,-2.79261,170.627,-2.87079,0.455855,16.6811,9,4,3,374.3,462.205,208.296,65.1657,1,2,3,72.3626,5,2,1,0.993611,28,2153,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667395,138.653,0.334537,154.079,0.122888,0.464094,-15.4269,9,3,2,332.001,438.92,183.524,112.751,0,1,1,19.7226,1,1,0,0.920479,14,1561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21666920,430.997,1.76893,441.213,1.66256,0.759022,-10.2158,14,6,4,581.291,701.009,186.182,134.436,1,0,1,43.8538,3,1,0,0.86452,24,2072,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667465,197.789,-1.34513,173.385,-1.55117,0.607384,24.4041,5,3,2,285.462,331.417,144.952,91.4681,0,2,2,160.457,1,0,0,0.77906,19,1113,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667088,281.642,2.4994,299.421,2.32535,0.558293,-17.7786,8,5,4,536.314,587.953,192.66,141.842,0,3,3,153.988,2,1,0,0.939007,21,1905,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667576,164.123,2.13754,119.909,2.32577,0.533205,44.2146,7,3,2,224.883,284.802,105.115,79.9333,1,1,2,48.9663,0,0,0,0.34669,21,1546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667244,188.048,2.05891,33.4141,-3.00817,1,154.634,7,1,0,33.4141,119.734,33.4141,19.6295,1,0,1,13.8972,0,0,0,0.529457,22,1877,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667153,245.277,-0.478636,259.322,-0.359347,0.591221,-14.0452,7,5,4,438.622,463.229,165.629,120.399,2,0,2,21.7388,2,1,0,0.886235,21,1816,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667473,176.304,-1.43716,193.295,-1.3036,0.883166,-16.9906,4,3,2,218.866,241.429,119.326,67.3534,1,1,2,27.4306,1,1,1,0.982394,17,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667603,191.49,1.62113,200.596,1.75826,0.372421,-9.10592,6,3,3,538.626,593.636,312.819,157.522,0,2,2,85.2282,2,1,0,0.933692,10,1439,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667891,225.162,-0.719213,256.329,-0.777628,0.915604,-31.1666,5,2,2,279.956,330.451,205.521,74.4349,0,0,0,0,2,1,1,0.998688,23,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667528,242.554,1.24425,139.419,1.25785,0.197024,103.135,12,7,6,707.623,774.053,274.473,91.8342,1,0,1,86.2034,3,2,1,0.994604,16,1547,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667886,250.608,-1.0229,237.631,-1.14744,0.384368,12.9768,9,6,4,618.238,653.318,244.714,125.998,1,0,1,113.239,2,2,1,0.99514,11,974,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667840,164.598,-0.344434,208.996,-0.406538,0.591246,-44.3986,11,4,3,353.485,462.183,189.976,70.2529,0,2,2,68.6593,2,0,0,0.82515,19,1660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667923,181.318,-2.36139,224.167,-2.3306,0.976187,-42.849,8,2,2,229.635,330.937,158.029,71.6058,0,1,1,32.0096,2,1,1,0.961531,18,1527,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668057,299.001,0.398269,281.142,0.45874,0.423154,17.8598,5,4,4,664.395,678.46,251.729,185.389,1,0,1,168.68,1,1,1,0.995865,18,1477,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667878,204.294,-0.676518,265.491,-0.823619,0.355784,-61.1969,11,7,6,746.212,811.657,169.887,167.671,0,3,3,144.246,2,2,1,0.983896,21,1712,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667863,280.093,-2.48984,159.863,-2.55523,0.318116,120.231,14,5,4,502.53,649.768,198.141,113.52,2,1,3,120.032,4,2,1,0.974864,22,1883,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668125,251.35,1.31479,126.841,1.20848,0.638227,124.509,4,3,2,198.74,210.349,103.987,55.7105,0,0,0,0,1,0,0,0.679278,14,1220,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667931,143.243,1.05681,151.554,1.14771,0.791465,-8.3103,8,3,2,191.485,278.433,109.144,51.3108,0,0,0,0,2,1,1,0.996274,24,1783,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668080,199.687,1.76714,227.883,1.78694,0.92102,-28.1964,9,4,2,247.425,319.056,118.475,50.9269,0,0,0,0,1,1,1,0.957825,8,1030,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668135,262.664,2.3804,319.474,2.35382,0.454109,-56.8103,8,4,3,703.519,778.218,476.893,118.016,0,0,0,0,3,1,1,0.997063,13,1409,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21667625,176.898,-2.44159,200.195,-2.54092,0.316327,-23.2969,13,8,7,632.873,695.142,178.261,83.1409,0,2,2,83.0727,2,0,0,0.814761,34,2287,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668189,195.553,-1.21725,172.198,-1.37105,0.639206,23.3555,8,4,2,269.393,323.799,145.843,57.6812,0,0,0,0,1,0,0,0.750053,16,1531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668078,264.632,2.64789,236.821,2.5576,0.221315,27.8114,9,4,3,1070.06,1152.48,400.531,380.32,0,2,2,113.283,2,2,0,0.923061,24,1568,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668570,274.271,-0.821523,263.829,-0.928802,0.60415,10.4423,5,4,3,436.695,449.721,269.465,72.0768,3,0,3,146.684,2,1,0,0.898437,18,1604,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668544,220.357,-1.99292,185.662,-2.38877,0.336687,34.6953,7,5,5,551.436,575.351,145.316,123.659,2,2,4,251.54,3,1,1,0.979823,11,1261,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668871,123.112,2.20743,155.291,2.08643,0.599868,-32.1794,11,4,2,258.876,374.23,110.143,72.3536,1,0,1,29.8384,2,1,1,0.998893,8,932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668249,137.813,2.59778,93.4654,-0.938316,0.446436,44.3475,6,2,2,209.359,270.71,127.086,82.2727,3,0,3,35.8006,4,1,0,0.910053,23,1699,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668511,224.387,-1.09904,197.02,-1.06376,0.274094,27.367,10,6,6,718.805,783.749,189.643,139.472,1,3,4,122.533,4,2,2,0.998498,16,1514,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669633,285.289,-1.45988,247.822,-1.4846,0.458834,37.4672,8,5,2,540.111,585.077,329.331,83.6641,1,2,3,52.7087,1,1,0,0.916261,3,438,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668748,152.157,-0.439772,199.764,-0.290274,0.964769,-47.6064,6,3,2,207.058,255.193,110.769,64.5843,1,1,2,37.5133,1,0,0,0.59553,16,1260,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669676,166.372,2.66025,184.189,2.57697,0.851313,-17.8174,7,4,2,216.359,255.578,77.7722,67.7483,0,1,1,10.5272,2,1,1,0.954441,10,1454,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668687,285.749,2.68864,275.351,2.65453,0.378871,10.3983,15,9,7,726.767,799.185,153.74,119.033,2,0,2,61.2857,3,2,0,0.952306,8,1753,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668950,200.687,1.31188,192.219,1.50773,0.654737,8.46797,5,4,2,293.582,321.279,142.934,78.1531,1,0,1,33.3213,3,1,0,0.945383,14,1171,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1105,21668803,142.756,-0.846305,85.9819,-0.324065,0.0892548,56.7739,12,7,5,963.332,1037.01,339.202,174.432,1,1,2,92.7105,1,1,1,0.996923,15,1370,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669454,218.774,2.20913,161.126,2.55331,0.300101,57.6488,6,4,4,536.905,572.052,281.392,137.844,1,2,3,327.31,2,2,2,0.97976,20,1685,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668474,183.032,0.232609,192.39,-0.0197449,0.499029,-9.35792,10,3,2,385.528,478.951,238.985,98.614,0,1,1,29.622,2,1,1,0.999167,27,2063,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669656,446.814,-1.59873,476.079,-1.56722,0.86112,-29.2646,4,2,1,552.86,596.409,506.639,46.2219,0,0,0,0,0,0,0,0.375684,12,864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669810,139.968,0.00656984,127.753,-0.280158,0.895948,12.2151,6,2,1,142.59,228.98,94.6354,47.9547,1,0,1,27.9436,0,0,0,0.316689,11,1281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669868,157.325,-0.459581,171.604,-0.735467,0.609383,-14.279,6,3,3,281.603,324.544,122.76,107.434,1,0,1,47.6036,1,1,1,0.993232,16,1125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21668847,181.995,0.992155,179.829,0.987597,0.382487,2.16607,16,8,5,470.156,582.683,118.52,82.1412,0,0,0,0,3,2,2,0.998236,14,1658,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669729,150.298,2.50291,123.517,1.96413,0.182668,26.7811,6,5,4,676.186,692.024,224.055,167.18,1,0,1,12.9432,2,1,1,0.993787,19,1402,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669882,110.948,-0.541388,137.607,-0.761637,0.891835,-26.6586,8,2,2,154.296,258.344,98.1997,56.0967,1,0,1,18.2009,3,2,2,0.996841,25,1738,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669844,239.346,1.76582,239.028,1.747,0.768785,0.31759,10,4,2,310.916,414.876,139.643,108.892,0,0,0,0,6,2,0,0.919557,17,1665,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669907,162.941,-3.06799,140.463,2.94972,0.763096,22.4779,7,3,2,184.07,260.675,82.7348,68.9784,1,2,3,85.0111,1,1,0,0.937537,16,1526,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669080,192.268,-0.137977,152.14,-0.562764,0.492918,40.1275,12,4,2,308.653,458.539,119.403,115.135,0,1,1,15.3519,6,1,1,0.996962,32,2334,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669999,187.283,1.70373,149.377,2.13999,0.312338,37.9055,11,6,3,478.256,545.446,151.757,101.774,0,1,1,58.2058,2,1,1,0.962949,24,1515,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670185,131.508,-0.813773,126.659,-0.510467,0.186472,4.84912,8,7,6,679.241,697.685,298.494,91.7177,0,1,1,70.4014,4,3,2,0.999055,11,1147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670138,204.648,1.70389,176.632,1.42994,0.704184,28.0161,12,4,3,250.832,375.552,96.3622,56.5334,2,0,2,45.9668,1,1,0,0.918037,20,1595,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669957,306.899,2.11615,260.87,2.16965,0.332882,46.0289,12,5,5,783.67,895.813,409.423,173.467,1,1,2,70.8098,2,2,1,0.99782,14,1245,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669836,205.643,-2.42413,163.799,-2.7081,0.619345,41.8441,9,3,1,264.472,362.845,185.237,42.4912,3,0,3,61.3603,4,2,0,0.928381,29,2042,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670239,159.187,-1.47475,213.858,-1.28239,0.877156,-54.6706,5,2,2,243.808,293.422,129.87,113.938,1,0,1,19.9221,2,0,0,0.595772,24,1630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669754,131.749,-2.63746,148.504,-2.83465,0.271239,-16.7555,12,7,6,547.503,629.668,143.686,114.278,1,4,5,116.994,5,2,0,0.929857,31,2326,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670256,77.7265,1.4951,96.2622,1.73775,0.507651,-18.5356,8,5,0,189.623,245.211,44.4863,44.0266,0,3,3,41.1065,1,0,0,0.748805,21,1758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670195,139.537,3.06856,118.665,2.72137,0.30901,20.8728,13,5,4,384.014,497.113,102.99,97.9996,1,0,1,11.0599,2,2,1,0.998968,15,1633,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670411,284.828,0.499034,209.002,0.597488,0.74748,75.826,7,3,2,279.608,351.075,140.614,103.97,1,0,1,24.9277,2,1,1,0.998795,18,1658,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21669991,206.022,0.994697,166.931,0.905495,0.291632,39.0905,16,6,6,572.404,746.216,153.273,127.996,2,0,2,53.7995,4,2,2,0.998718,22,2252,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670364,201.403,1.30899,260.566,0.974995,0.425549,-59.1629,10,5,3,612.305,683.417,364.009,90.6909,1,1,2,45.0338,1,0,0,0.562603,20,1456,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1105,21670462,230.143,2.36452,223.944,2.43532,0.386846,6.19953,7,5,5,578.895,611.6,173.502,150.709,0,0,0,0,1,1,0,0.877344,22,1274,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
