run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
280242,81,141921259,77.4918,0.792135,119.202,-0.231465,0.343827,-41.7101,13,3,2,346.692,512.21,201.805,112.733,0,0,0,0,4,0,0,0.833223,30,2158,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142731693,30.1246,3.02461,86.9521,2.34202,0.339748,-56.8275,14,3,3,255.931,455.561,104.108,93.2756,0,1,1,12.1019,4,2,0,0.917978,24,2044,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142775468,177.15,-0.902061,160.306,-0.858922,0.198221,16.8437,4,3,3,808.725,830.058,482.12,201.785,2,1,3,50.5327,0,0,0,0.406762,20,1584,3,1,1,1,1,1,1,0,0,1,1,1,-1,1,1,1,1,0
280242,81,141977707,100.595,-1.65413,195.366,-0.995487,0.672917,-94.7711,7,4,3,290.326,341.598,122.16,74.9597,0,0,0,0,2,1,1,0.989239,24,1760,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142480555,102.538,0.802053,71.1462,0.575984,0.134783,31.392,13,5,4,527.859,657.346,163.798,154.999,1,0,1,65.2493,5,1,0,0.929648,21,1781,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,141819308,40.2879,2.25155,177.358,1.9797,0.493615,-137.07,7,5,4,359.305,382.955,106.058,98.8604,1,0,1,13.0659,5,3,2,0.996542,36,2093,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142631464,45.8694,-1.44326,68.8399,-2.42708,0.284524,-22.9704,9,4,2,241.947,309.84,105.228,55.6345,0,0,0,0,2,0,0,0.640522,31,2137,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142780654,16.2817,-3.07567,115.912,-2.35944,1,-99.6305,3,1,1,115.912,155.175,115.912,28.8421,0,0,0,0,0,0,0,0.532122,18,1296,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142319852,73.9428,0.376677,61.0484,-0.211687,0.220877,12.8944,6,4,4,276.391,302.444,94.6385,63.9634,0,2,2,73.2463,3,0,0,0.727788,33,2425,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142674090,55.4425,2.52812,23.1813,-0.829593,0.0285925,32.2613,13,5,3,810.745,943.869,331.413,206.015,0,0,0,0,1,0,0,0.750369,36,2411,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,141646112,21.5364,-1.87962,251.826,0.546488,0.571994,-230.289,9,4,4,440.26,512.654,185.28,92.7264,1,0,1,18.879,0,0,0,0.532018,11,1138,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141350050,19.5221,1.50592,53.4193,1.93217,0.10324,-33.8972,12,4,3,517.426,637.563,276.515,141.218,0,1,1,68.2709,5,1,1,0.994925,22,1779,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142465191,36.5342,2.6071,160.214,3.11408,0.404579,-123.68,14,3,3,396.001,583.035,182.003,107.186,0,0,0,0,0,0,0,0.472131,16,1359,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142681583,98.857,-2.18157,47.079,-1.33058,0.170553,51.778,7,2,2,276.038,345.365,152.837,123.201,1,0,1,81.1888,2,0,0,0.735821,40,2433,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142474977,155.167,2.05692,166.173,2.55388,0.268244,-11.0066,18,7,6,619.486,833.812,147.816,104.269,0,1,1,33.7509,3,1,0,0.907048,41,2304,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141661667,118.59,0.74116,160.389,1.03226,0.20757,-41.7987,11,4,4,772.698,897.853,365.338,237.532,0,0,0,0,2,1,1,0.960521,22,1844,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142383972,148.077,-2.44458,143.038,-2.42146,0.187219,5.03912,10,8,5,764.01,787.648,209.108,144.88,1,2,3,268.61,1,1,0,0.930401,29,1949,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,81,142028000,35.5022,-1.63199,165.658,0.639445,0.556449,-130.156,7,3,2,297.706,349.906,176.954,71.0316,0,1,1,68.8313,0,0,0,0.500956,24,1810,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142036646,44.2607,-0.10975,154.628,2.43363,0.5835,-110.367,8,4,2,265,328.429,117.808,57.3143,0,1,1,15.2651,1,0,0,0.706424,29,1730,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142616101,43.3973,1.34382,69.8379,0.332882,0.145459,-26.4406,7,4,3,480.119,519.808,257.332,121.668,0,0,0,0,1,0,0,0.55301,21,1684,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141600741,30.9004,1.39692,188.898,-0.410178,0.913707,-157.997,7,2,2,206.738,296.21,141.001,65.7371,0,0,0,0,2,0,0,0.621178,22,1717,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142106468,62.4537,-0.188081,196.701,-1.01349,0.531204,-134.248,16,4,2,370.294,548.855,160.376,136.444,1,1,2,80.1023,2,0,0,0.831509,21,1803,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142528678,34.7334,1.05623,221.432,-1.58093,0.865564,-186.698,2,2,2,255.824,255.824,174.955,80.8691,0,2,2,59.8599,1,1,1,0.973034,21,1363,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141386915,28.7897,1.92784,72.5453,-0.866636,0.203033,-43.7557,8,5,3,357.309,400.692,132.538,86.8349,1,1,2,26.6814,2,0,0,0.568217,29,1904,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142288484,46.3804,-2.48397,250.278,1.3958,0.997477,-203.898,10,2,2,250.911,365.623,169.642,81.2692,0,0,0,0,3,0,0,0.681126,34,2140,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141346144,33.3316,-0.854944,107.297,-0.579204,0.185037,-73.9653,8,5,5,579.866,616.191,177.705,168.009,0,0,0,0,1,0,0,0.560209,27,1756,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142560934,95.3393,0.200677,32.4685,0.818001,0.0704873,62.8708,6,2,2,460.629,522.505,241.135,219.494,0,1,1,57.3935,1,0,0,0.553134,22,1864,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
280242,81,142869542,104.394,-0.679895,98.6974,-2.02743,0.489477,5.6962,7,2,2,201.639,280.959,139.572,62.0661,0,0,0,0,1,0,0,0.554812,29,2016,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141902561,61.0311,-1.50229,95.9486,-1.27719,0.18864,-34.9175,17,7,5,508.632,649.696,122.36,107.713,0,0,0,0,5,2,1,0.955672,25,1867,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141950819,83.3797,1.18528,47.1659,1.40836,0.0836886,36.2138,16,5,4,563.588,720.991,221.984,179.266,1,1,2,22.4906,3,0,0,0.553062,38,2531,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142907111,19.9717,1.44127,108.09,-2.86839,0.351392,-88.1185,7,4,3,307.605,346.937,120.69,96.4248,0,2,2,68.5721,0,0,0,0.52815,32,2242,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142173856,27.1756,-2.23577,175.333,-1.27016,0.58706,-148.157,10,4,2,298.662,406.318,174.12,55.0975,0,1,1,56.8524,1,0,0,0.676418,27,1862,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142026255,27.5416,1.83424,0,0,0,27.5416,2,0,0,0,23.561,12.3831,11.1778,0,0,0,0,0,0,0,0.532268,27,1630,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,1,0
280242,81,141404175,19.7625,-1.44108,173.86,-0.571123,0.844437,-154.097,5,3,2,205.888,240.564,90.1948,69.7825,1,0,1,14.9084,1,0,0,0.555678,25,1775,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142696295,22.2965,-1.40411,170.245,2.92812,0.364575,-147.948,14,5,4,466.968,611.42,129.844,121.019,0,1,1,35.0666,4,0,0,0.802971,36,2430,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141910478,70.2608,2.79343,70.0862,2.90248,0.173952,0.174649,6,2,2,402.906,461.502,228.828,174.078,0,0,0,0,2,0,0,0.556039,20,1665,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142308066,56.2719,-2.38918,43.473,-3.10276,0.278289,12.7989,11,2,2,156.215,311.534,86.8912,69.3241,1,0,1,23.5734,4,1,1,0.987861,41,2659,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141513036,40.2412,-0.732191,234.534,2.26024,0.921058,-194.293,5,3,3,254.636,289.736,118.078,73.5252,1,1,2,1279.84,0,0,0,0.468412,19,1485,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141692170,29.4128,-0.30583,150.978,-0.0319058,0.68319,-121.565,11,2,2,220.99,373.277,113.848,107.141,0,1,1,24.5885,5,2,2,0.998898,24,1682,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142698594,90.8711,-3.07924,261.268,-2.94442,0.606403,-170.397,8,3,2,430.849,512.128,292.371,99.066,1,1,2,32.5413,2,0,0,0.694381,27,1839,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142063693,41.345,0.103294,182.759,-0.997783,0.764542,-141.414,10,3,2,239.043,334.56,104.146,88.4526,0,0,0,0,4,1,0,0.927947,21,1757,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142843021,63.7107,-0.11162,157.469,2.86722,0.385068,-93.7581,9,3,3,408.938,478.224,191.004,136.045,0,0,0,0,1,0,0,0.556956,24,2097,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142684041,26.8697,1.53752,248.072,-2.24237,0.905159,-221.202,4,3,2,274.064,285.145,151.25,86.6085,0,0,0,0,1,0,0,0.641388,26,1772,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141978596,21.9112,-0.141089,68.9302,-3.01029,0.200495,-47.0191,12,6,3,343.8,453.782,79.6027,77.8882,0,2,2,29.8484,1,0,0,0.553355,41,2506,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142097101,132.062,0.125206,36.1167,0.290994,0.115728,95.9451,6,2,2,312.082,380.094,173.868,138.215,2,1,3,54.9305,3,2,2,0.981624,22,1627,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142174283,65.8597,-1.15723,18.6194,-0.574943,0.0560047,47.2403,8,4,2,332.462,382.858,145.567,110.458,0,0,0,0,1,0,0,0.556575,36,2505,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141745738,80.8772,1.59922,61.3161,1.3404,0.165695,19.561,7,3,2,370.054,450.588,201.475,138.529,0,0,0,0,3,1,0,0.853376,26,1713,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142412746,96.5003,1.86711,143.269,2.18641,0.231546,-46.7692,16,4,2,618.752,826.095,328.187,223.348,1,0,1,25.9764,4,0,0,0.553609,29,2382,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142166418,137.028,1.59662,207.62,-1.42667,0.99638,-70.5924,13,2,2,208.374,380.084,148.019,60.3552,0,0,0,0,2,0,0,0.816849,29,2215,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142763533,51.7867,0.254224,67.4822,-0.723996,0.144142,-15.6955,14,3,3,468.164,652.576,267.537,104.008,0,0,0,0,3,0,0,0.555539,21,2151,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142521809,24.8744,2.47174,125.649,2.85777,0.256086,-100.774,14,7,5,490.651,581.088,128.01,98.6828,0,1,1,14.5725,5,2,1,0.956626,23,2032,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141809298,12.6712,-0.992818,126.765,-1.37891,0.436817,-114.094,6,4,2,290.203,320.368,134.916,76.9846,0,0,0,0,1,0,0,0.593744,29,2107,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141378450,54.5905,2.39919,144.508,1.88362,0.703047,-89.9175,11,3,2,205.545,316.654,108.319,63.478,1,1,2,24.4422,4,0,0,0.558748,21,1611,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142203862,18.2897,-0.127095,243.006,-0.951051,0.969867,-224.716,9,2,2,250.556,356.163,133.899,116.656,0,0,0,0,1,0,0,0.544938,25,1714,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142946321,67.2128,1.05213,144.197,-0.68904,0.416557,-76.9841,13,6,4,346.164,458.123,78.7036,75.2809,0,0,0,0,1,0,0,0.760689,19,1646,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142244756,107.006,-2.29887,112.508,-2.21663,0.344581,-5.50187,10,3,2,326.507,427.617,188.333,103.545,0,0,0,0,2,0,0,0.615902,35,2300,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141966548,17.7271,1.16112,213.201,-2.02634,0.737352,-195.474,3,3,3,289.144,289.144,114.423,111.442,0,0,0,0,1,0,0,0.748932,21,1582,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141875811,17.2621,1.91164,106.642,-1.15937,0.277797,-89.3803,13,5,4,383.886,499.104,117.01,102.166,0,0,0,0,4,0,0,0.747004,23,1535,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141607975,67.1269,-2.22121,83.1875,-2.14432,0.284078,-16.0606,7,3,3,292.834,363.105,101.897,101.677,0,0,0,0,3,0,0,0.718279,24,1712,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141508322,63.497,0.107583,205.351,-0.292797,0.749002,-141.854,6,2,1,274.166,342.057,239.534,34.6319,0,0,0,0,1,0,0,0.784564,26,1979,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142747872,71.9663,0.477559,25.587,0.284621,0.0516894,46.3793,11,5,4,495.014,578.862,177.275,167.761,0,0,0,0,1,0,0,0.546224,21,1933,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141664726,7.69343,2.41019,200.056,1.44293,0.986606,-192.363,9,2,2,202.772,312.448,113.183,89.5888,0,1,1,24.2719,1,0,0,0.552655,30,2043,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142030183,38.8659,2.7227,159.239,1.01602,0.432736,-120.373,13,5,3,367.981,498.042,136.56,103.23,1,0,1,65.3217,3,0,0,0.582665,27,1904,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141929377,160.016,0.76868,148.606,1.15404,0.197711,11.4093,13,9,7,751.636,811.958,155.065,123.227,1,0,1,10.6813,3,2,0,0.924227,20,1987,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142101607,15.1456,2.4084,196.398,-0.348564,0.792795,-181.253,9,3,2,247.729,340.358,144.784,65.9629,0,0,0,0,2,0,0,0.5588,19,1551,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142495009,18.1507,1.51855,215.899,2.66996,0.955959,-197.749,7,2,2,225.846,286.501,141.635,84.2111,0,0,0,0,0,0,0,0.527082,22,1705,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142233987,542.118,0.275459,530.65,0.294148,1,11.468,3,1,1,530.65,552.744,530.65,11.7971,0,0,0,0,1,0,0,0.552808,18,1255,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,81,142572194,68.5578,-2.26599,181.639,-1.38583,0.714052,-113.082,10,2,1,254.378,362.914,217.965,36.4132,0,0,0,0,2,0,0,0.592144,23,1891,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,81,141337254,65.8292,1.9166,189.709,0.603029,0.476052,-123.88,8,3,2,398.506,474.325,187.869,169.947,0,0,0,0,3,0,0,0.771978,31,2064,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141312480,52.3728,0.44421,57.6774,0.517897,0.0988805,-5.30467,9,5,4,583.304,646.96,262.588,108.372,0,1,1,11.8023,1,0,0,0.820418,26,1892,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141830209,21.3113,0.802556,258.837,1.90972,0.685468,-237.525,13,4,4,377.606,556.765,148.438,91.4442,0,1,1,19.8584,1,0,0,0.803944,26,2125,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142685572,121.233,2.30317,98.7642,2.28198,0.323716,22.4691,11,4,4,305.096,417.377,109.939,71.4834,0,0,0,0,0,0,0,0.529373,27,1907,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142745568,34.0562,-2.29796,11.4219,-2.15661,0.0421594,22.6343,9,2,2,270.923,372.292,141.084,129.839,1,1,2,167.754,6,0,0,0.819182,37,2351,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142496643,49.1173,-0.928479,234.794,-1.36466,0.974021,-185.677,6,2,2,241.057,303.289,171.078,69.9788,2,0,2,42.4575,0,0,0,0.475383,25,1493,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141988609,100.166,-2.37906,114.203,-2.21132,0.351925,-14.0376,7,3,2,324.511,389.302,198.861,94.0574,0,1,1,13.0273,2,0,0,0.765615,23,1928,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141648195,51.9263,1.39065,0,0,0,51.9263,1,0,0,0,16.6654,16.6654,0,0,0,0,0,0,0,0,0.136681,24,1636,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
280242,81,142659651,195.431,2.36096,116.579,-1.51257,0.883217,78.8524,4,2,2,131.993,152.797,69.5299,62.4634,0,0,0,0,0,0,0,0.526246,22,1610,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,141435654,31.0266,1.99363,175.006,1.15956,0.68636,-143.979,8,3,2,254.977,338.645,144.226,73.5793,0,0,0,0,1,0,0,0.548148,39,2285,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141770310,67.1216,1.91952,260.863,-1.44211,0.996812,-193.741,5,2,1,261.697,314.472,215.241,46.4555,0,0,0,0,0,0,0,0.528677,21,1570,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142623936,38.1827,-2.32219,109.089,-2.99458,0.369039,-70.9062,13,4,2,295.603,477.741,129.998,81.7957,0,1,1,16.9804,2,0,0,0.745746,39,2605,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142111298,41.5898,-0.222822,128.509,-0.140955,0.308841,-86.9194,14,3,2,416.102,614.987,233.853,148.196,0,0,0,0,2,0,0,0.554786,29,2361,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141992644,116.53,-2.12259,186.583,-1.78568,0.493435,-70.0535,7,2,2,378.131,444.317,279.742,98.3891,0,0,0,0,0,0,0,0.528532,18,1656,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,142782343,34.8033,-2.02026,245.499,-0.513553,0.835263,-210.696,5,3,2,293.919,332.616,147.219,107.241,0,0,0,0,0,0,0,0.348624,18,1477,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141909125,69.7872,-0.956634,28.6695,-0.696581,0.122838,41.1177,10,2,2,233.393,340.792,129.318,104.075,0,0,0,0,2,0,0,0.764065,44,2628,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142118211,76.9463,2.56689,58.319,2.61969,0.0987186,18.6273,8,2,2,590.761,669.46,324.467,266.294,0,2,2,252.841,1,1,0,0.850818,24,2001,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,81,141798531,42.5465,2.361,135.726,-0.611619,0.298187,-93.18,13,7,6,455.172,541.449,91.4574,70.8808,0,1,1,18.9492,1,0,0,0.814298,23,1998,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142633735,68.9813,-2.24648,35.4152,-1.56687,0.151012,33.566,9,2,2,234.519,328.162,132.859,101.66,0,1,1,23.511,0,0,0,0.536584,33,2569,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,81,141349420,8.31824,-1.72265,218.505,-0.533892,0.690772,-210.187,6,4,3,316.32,337.971,110.959,99.4137,1,0,1,44.2655,0,0,0,0.526355,31,1602,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141372289,33.3058,-0.540424,146.943,-2.38556,0.353834,-113.637,7,4,4,415.288,463.336,165.556,91.6872,0,0,0,0,2,0,0,0.813853,28,2005,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142169066,38.9081,2.72069,201.278,1.73494,0.992603,-162.37,6,2,1,202.778,266.301,163.648,39.1293,1,1,2,43.873,2,2,1,0.988848,23,1530,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142261225,55.0763,1.61335,214.064,-2.0715,0.586938,-158.988,10,3,3,364.714,468.431,171.352,129.215,0,0,0,0,1,0,0,0.547877,21,1695,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142929384,41.8939,-2.77117,268.394,-3.07956,0.957442,-226.5,6,2,2,280.324,361.038,218.004,62.3199,0,1,1,43.6124,1,1,0,0.8598,16,1117,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141615533,109.132,-0.567209,70.4867,-1.00994,0.1035,38.6452,10,4,3,681.029,764.004,306.169,262.788,0,0,0,0,2,0,0,0.58668,32,2499,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142198445,21.1447,1.68504,0,0,0,21.1447,3,0,0,0,39.7924,17.3239,11.5073,0,0,0,0,1,0,0,0.8401,32,2023,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142962795,31.3562,1.63853,184.318,1.75993,0.439446,-152.962,9,4,3,419.432,500.301,205.558,110.242,0,0,0,0,1,0,0,0.756015,28,1722,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141796970,57.2052,0.183599,217.024,1.35764,0.776896,-159.819,9,3,2,279.348,357.54,151.253,95.3695,0,0,0,0,2,0,0,0.69137,29,2230,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142685741,37.9683,-2.346,127.557,-2.54352,0.385731,-89.5888,10,4,3,330.689,412.636,155.972,75.7613,0,2,2,60.5356,0,0,0,0.535328,29,2204,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141479971,24.9096,-2.4311,228.59,2.89426,0.475303,-203.68,8,4,4,480.934,531.787,190.149,130.883,0,1,1,10.1356,3,0,0,0.700964,12,1293,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142277932,55.3187,-2.59993,96.8276,-2.81135,0.2633,-41.5088,12,4,4,367.746,476.519,133.481,113.543,0,1,1,26.666,3,0,0,0.577754,34,1960,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142527137,62.1275,0.173161,39.985,0.0236055,1,22.1425,6,1,0,39.985,107.646,39.985,18.4053,1,0,1,12.7421,0,0,0,0.537709,18,1435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0
280242,81,141524522,38.4495,-0.262073,78.8785,-0.120643,0.306638,-40.429,12,4,3,257.237,376.789,92.0041,62.4689,0,1,1,13.3497,1,0,0,0.601009,22,1946,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142140266,183.429,2.53181,126.421,2.08092,0.154282,57.0081,11,4,4,819.418,931.814,329.873,308.748,0,0,0,0,5,1,0,0.916048,29,2220,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142355491,43.4577,-2.73338,228.49,-2.25695,0.482296,-185.032,8,5,4,473.754,511.473,192.607,85.0592,0,1,1,12.4015,2,0,0,0.662024,17,1504,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141997798,60.9404,1.22356,54.1489,0.722021,0.119079,6.79152,7,3,3,454.73,505.734,199.484,190.84,0,0,0,0,1,0,0,0.561175,12,1207,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141450594,65.6047,2.52424,192.283,-0.226936,0.92893,-126.678,10,3,2,206.994,326.823,89.9401,76.0208,0,0,0,0,2,0,0,0.787209,21,1863,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,142213216,27.7376,-0.46394,0,0,0,27.7376,4,0,0,0,69.4667,24.8033,18.619,0,0,0,0,0,0,0,0.526206,17,1619,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
280242,81,142624684,38.574,3.08291,205.902,2.41565,0.775848,-167.328,7,3,2,265.389,311.796,119.142,99.2127,0,0,0,0,0,0,0,0.52775,34,2297,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,81,141435616,51.4199,-1.72999,44.1184,-2.82759,0.243845,7.30149,6,2,2,180.928,241.243,94.6729,86.2551,0,0,0,0,1,0,0,0.795681,26,1863,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,81,142896358,31.3158,1.02745,15.1811,0.0494074,0.0337172,16.1347,6,4,4,450.247,476.585,165.292,160.32,0,1,1,12.6607,0,0,0,0.425045,21,1473,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,81,141731308,20.8017,-0.15491,61.0678,-2.93873,0.568737,-40.2661,20,3,0,107.374,405.389,37.9031,37.8473,1,0,1,18.6172,6,2,0,0.890137,57,3169,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
