run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,7462,221003871,160.69,-0.660008,131.559,-0.457224,0.611361,29.1301,5,3,2,215.191,236.804,96.6417,82.0663,0,2,2,86.7911,3,3,3,0.996503,29,1745,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004431,169.792,-1.21394,186.312,-1.11333,0.450444,-16.52,9,6,3,413.618,447.804,140.344,89.864,1,0,1,125.565,3,1,1,0.999413,17,1431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004396,166.295,-2.04372,114.065,-1.57508,0.384764,52.2299,6,4,2,296.455,333.7,162.511,58.7577,2,1,3,64.2139,2,1,0,0.890173,7,606,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004622,152.327,1.79368,168.442,1.8476,0.685591,-16.1158,5,4,3,245.689,262.017,100.387,52.0256,0,0,0,0,1,1,1,0.992853,11,1085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004399,254.013,2.5939,330.149,3.00426,0.195886,-76.136,10,7,6,1685.41,1724.18,800.641,329.454,1,5,6,1149.22,4,3,2,0.997364,17,1466,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004255,138.531,-2.90735,174.335,-2.16046,0.185792,-35.8044,14,5,5,938.337,1086.09,405.08,242.253,2,2,4,325.118,3,1,0,0.851542,17,1987,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004669,190.538,1.74151,186.638,1.54356,0.349013,3.89957,7,3,3,534.76,614.196,348.234,113.843,0,0,0,0,2,0,0,0.829128,20,1453,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004862,162.079,0.324911,155.478,-0.0770089,0.46877,6.60183,4,4,2,331.672,331.672,157.324,85.9922,1,2,3,187.468,1,1,0,0.937463,9,455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004802,201.172,1.93438,234.637,2.45818,0.716034,-33.4646,7,3,2,327.689,408.569,220.24,74.4537,2,1,3,61.1259,2,0,0,0.83408,10,856,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7462,221004788,207.621,-1.92623,152.228,-1.80692,0.618228,55.3931,5,3,3,246.232,274.598,117.918,66.2128,1,1,2,42.5806,2,1,1,0.998817,12,1300,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004536,145.968,1.60863,104.945,0.720644,0.152749,41.0237,8,6,5,687.039,725.229,191.663,179.573,1,2,3,205.657,2,2,1,0.990055,15,1758,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004265,281.824,1.32625,304.407,1.43456,0.409753,-22.583,10,5,5,742.903,824.729,325.112,126.538,0,1,1,109.177,3,2,0,0.938646,27,2121,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004827,174.973,3.03509,187.672,-3.08737,0.337893,-12.6998,9,4,3,555.419,636.48,366.377,84.8823,2,0,2,80.3985,0,0,0,0.526782,19,1347,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004846,192.419,1.52786,180.975,1.69442,0.858273,11.4431,10,2,1,210.86,356.317,166.005,44.855,1,1,2,55.4368,2,1,1,0.989401,19,1338,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004858,203.318,2.96842,155.677,2.87548,0.958163,47.6407,6,2,2,162.475,218.12,105.281,57.1936,2,0,2,26.3392,2,1,0,0.864085,18,1505,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7462,221004854,181.955,2.70974,146.425,3.08479,0.650775,35.5301,5,3,2,225.001,250.691,116.865,74.9192,2,0,2,92.9574,0,0,0,0.534884,20,1362,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004847,327.933,-1.86296,259.28,-1.70954,0.805259,68.6532,8,3,3,321.983,431.795,173.702,75.3597,1,1,2,39.2916,2,1,1,0.967268,30,1937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005038,214.329,-0.885145,200.056,-0.724308,0.66848,14.2729,9,3,3,299.27,372.009,168.406,76.4408,0,3,3,96.1331,3,0,0,0.692743,19,1277,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004906,146.519,0.90325,158.203,1.00323,0.691706,-11.6833,6,4,2,228.714,258.597,93.587,56.9718,1,1,2,51.2429,3,1,0,0.870378,22,1806,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005380,172.29,1.64511,192.442,1.50151,0.792451,-20.1516,6,2,1,242.844,307.097,208.778,34.0657,0,0,0,0,1,0,0,0.604437,15,1487,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005029,227.568,-2.82722,256.187,-2.67517,0.445829,-28.6189,6,3,2,574.629,633.978,333.104,193.558,1,1,2,2871.73,1,1,1,0.998154,21,1406,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004918,343.867,-1.96289,334.378,-1.95943,0.635276,9.48874,7,4,3,526.35,568.264,290.407,127.966,1,1,2,131.685,3,1,0,0.952707,27,1849,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005756,141.792,1.04445,62.2931,1.34253,0.540613,79.4987,4,2,1,115.227,143.437,82.2244,33.0023,1,0,1,30.2835,2,1,1,0.988384,9,772,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004948,201.057,-1.69224,191.527,-1.92416,0.217878,9.53038,10,7,5,879.056,935.974,313.184,176.639,2,1,3,145.492,2,0,0,0.62779,24,1681,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221004882,215.737,3.11759,174.02,2.99869,0.257308,41.7175,13,6,5,676.308,798.848,214.514,168.124,0,2,2,152.343,3,2,1,0.953635,9,1244,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005119,197.305,1.94843,95.7351,1.99332,0.187241,101.569,8,4,2,511.293,575.47,268.174,161.471,1,1,2,315.423,1,1,0,0.916691,5,688,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005371,159.65,2.50298,130.869,2.54987,0.675282,28.7812,11,3,2,193.799,320.947,87.996,73.3711,2,0,2,80.195,1,1,1,0.998158,28,1966,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005514,127.454,-2.28226,132.516,-2.25532,0.459456,-5.06185,8,4,3,288.419,350.979,92.8802,89.0697,1,0,1,16.9396,3,1,0,0.889468,22,1706,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005821,115.481,-0.358933,127.472,-0.605216,0.448431,-11.9913,8,4,2,284.263,345.443,121.668,71.1444,1,0,1,45.6315,3,2,2,0.991503,24,1754,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005791,108.222,0.876903,192.429,1.40966,0.479706,-84.2073,5,4,3,401.14,412.878,257.421,52.8543,1,1,2,81.1995,3,2,1,0.989239,30,1760,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005906,217.495,-0.718507,164.796,-1.00582,0.426443,52.699,8,3,2,386.443,482.134,201.109,149.214,1,2,3,81.5567,2,2,2,0.996034,25,1924,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005385,258.644,-1.38484,152.513,-1.14099,0.923734,106.131,9,3,1,165.105,276.303,92.4476,36.9767,0,0,0,0,3,2,2,0.994574,27,2008,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005886,156.183,1.55743,224.644,1.83247,0.505141,-68.4612,6,4,3,444.716,477.136,243.059,109.701,1,1,2,49.6209,2,2,1,0.969888,19,1696,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005157,150.621,-1.42459,198.573,-1.27501,0.185672,-47.9515,13,10,8,1069.48,1126.5,187.516,178.095,1,3,4,296.431,4,3,2,0.995607,16,1580,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005772,210.01,-2.63244,184.645,-2.68976,0.495789,25.3644,8,4,3,372.427,438.525,167.378,109.204,1,1,2,83.4611,3,1,1,0.956869,26,2034,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006611,371.902,0.848841,322.318,0.879144,0.521013,49.5846,9,4,2,618.637,688.684,347.83,196.205,1,3,4,230.763,0,0,0,0.530817,18,1457,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006033,261.013,2.68075,238.436,2.77513,0.48998,22.5776,10,4,2,486.623,559.625,309.174,102.376,1,1,2,308.106,4,1,0,0.93605,30,2128,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006207,226.223,-0.950925,227.271,-0.827962,0.394176,-1.04844,6,5,4,576.572,598.682,334.03,80.4644,2,0,2,367.255,2,2,0,0.947393,11,1165,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006093,198.889,0.737693,193.52,0.594879,0.616452,5.36917,8,4,2,313.925,395.171,188.188,65.1429,1,3,4,72.2241,3,1,1,0.983157,22,1599,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221005484,116.928,-2.77608,178.749,-2.68774,1,-61.8216,7,1,1,178.749,288.649,178.749,29.3123,0,1,1,159.882,2,0,0,0.552768,28,1884,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,7462,221006176,168.153,2.39273,173.228,1.82998,0.877239,-5.07508,8,2,1,197.47,308.329,162.565,34.9044,0,1,1,140.699,0,0,0,0.415589,17,1379,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006342,200.222,2.22169,87.48,1.70029,0.177735,112.742,11,6,5,492.194,556.083,130.447,119.344,2,1,3,123.312,4,2,2,0.983765,19,1642,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006877,188.498,-0.777669,235.032,-1.23606,0.743339,-46.5345,6,4,3,316.185,348.472,142.317,84.0045,0,1,1,71.4505,1,1,1,0.980398,21,1472,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006624,171.043,3.06871,229.082,3.02955,0.374263,-58.039,9,5,4,612.088,681.734,188.209,139.609,0,1,1,20.5043,3,2,1,0.9879,10,1265,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006981,173.702,-1.65546,193.078,-1.48696,0.476316,-19.3764,6,4,4,405.358,437.113,153.65,120.771,1,3,4,95.5454,2,2,2,0.993665,15,1297,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006061,199.202,0.896178,186.771,0.721434,0.596571,12.4319,9,4,2,313.073,375.591,156.425,59.9192,0,2,2,51.4446,4,2,2,0.998058,28,1941,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007023,183.603,-2.95908,210.151,-2.84529,0.803053,-26.5483,8,3,1,261.69,323.982,187.333,43.082,1,1,2,47.3552,1,1,1,0.953844,13,1629,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006630,182.598,1.26957,177.404,0.916201,0.295,5.1946,9,5,4,601.368,679.049,263.728,132.801,1,1,2,136.592,3,1,1,0.999051,12,1768,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007143,261.228,0.619674,147.939,0.577488,0.534135,113.289,7,4,2,276.969,321.267,120.277,84.659,2,0,2,29.4304,2,2,1,0.988312,18,1140,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007037,235.601,-0.221834,199.932,-0.224458,0.286701,35.6686,7,4,2,697.353,746.864,425.326,175.965,3,0,3,97.697,2,2,0,0.927473,5,724,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007200,282.043,-1.86224,238.793,-1.57286,0.699882,43.2493,8,2,2,341.191,423.434,289.739,51.4516,1,0,1,48.177,2,1,0,0.86377,19,1466,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006979,223.541,-1.21223,213.079,-1.05079,0.48596,10.4622,8,4,3,438.471,510.519,224.225,112.997,0,0,0,0,1,1,1,0.996948,22,1915,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007296,161.123,-2.51711,226.299,-2.67432,0.625371,-65.1758,6,2,2,361.863,433.248,291.093,70.7702,2,0,2,81.7947,2,1,1,0.975037,21,1587,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007326,210.265,-2.8787,247.613,-2.90499,0.91946,-37.3482,5,2,2,269.303,339.447,208.984,60.3187,2,0,2,218.387,2,2,2,0.997174,17,1341,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7462,221007286,230.221,2.67698,149.663,2.77315,0.430949,80.5581,9,5,2,347.286,418.765,121.228,102.599,1,0,1,18.288,2,1,0,0.889187,8,776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007231,336.952,3.13693,410.34,-2.80724,0.579087,-73.3879,8,5,5,708.597,760.223,288.968,122.437,1,0,1,81.4645,4,1,1,0.993393,13,1425,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007376,287.503,0.30315,285.986,0.323277,0.521918,1.51665,8,5,2,547.952,595.958,357.442,66.3433,1,1,2,76.0236,4,3,1,0.998469,21,1259,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007355,151.136,1.47804,153.075,1.0599,0.38667,-1.93896,7,3,3,395.881,458.595,194.412,104.454,1,1,2,46.982,3,2,0,0.896797,10,1331,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007577,418.683,-1.95752,401.836,-1.98401,0.824722,16.8468,5,3,2,487.238,517.029,347.999,95.8756,0,1,1,15.5033,2,0,0,0.84746,18,1429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007121,234.295,1.77223,269.973,2.1274,0.352407,-35.6784,8,4,3,766.085,862.221,397.979,282.93,0,1,1,203.675,1,1,1,0.970125,18,1610,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007353,166.647,-1.23642,144.045,-1.22091,0.778599,22.6013,5,2,1,185.006,256.043,145.792,39.2136,1,0,1,135.717,2,1,0,0.919076,22,1530,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007507,240.487,-2.83914,249.361,-2.93046,0.401588,-8.87422,5,4,4,620.936,633.302,270.79,184.041,0,3,3,94.6168,1,0,0,0.584064,14,1204,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007942,154.623,2.90367,177.832,3.008,0.250118,-23.2093,8,7,4,710.992,726.32,261.725,159.297,0,1,1,232.13,2,1,1,0.993599,18,1313,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007535,149.64,0.100169,176.583,0.0467366,0.40296,-26.943,8,4,4,438.215,516.55,166.888,123.656,1,1,2,89.5046,1,1,1,0.958675,12,1217,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007310,169.5,-3.10691,110.711,2.95394,0.389356,58.7895,9,3,3,284.343,380.108,123.954,93.3769,1,1,2,62.793,3,2,1,0.993814,24,1704,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008235,135.988,-1.50666,125.199,-1.37136,0.850902,10.7884,5,2,2,147.137,191.499,93.4199,53.7173,0,1,1,64.493,2,0,0,0.792039,16,1409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007773,156.989,-0.732702,149.339,-0.655941,0.226708,7.64958,13,6,5,658.728,765.904,200.563,145.311,0,0,0,0,0,0,0,0.535959,11,1460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221006894,231.046,-3.03748,194.243,-2.83142,0.499817,36.8034,7,3,3,388.628,462.434,213.349,88.1157,0,1,1,42.458,1,1,1,0.967006,40,2577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007823,83.968,0.5104,118.051,0.565084,0.333956,-34.0831,9,4,2,353.493,444.684,206.392,66.7936,1,2,3,45.5269,3,1,1,0.96519,24,1835,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007776,134.056,0.876832,129.46,0.375511,0.7374,4.59521,7,2,2,175.563,278.156,90.0968,85.4665,1,2,3,121.091,1,1,1,0.984706,13,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008516,155.494,1.26437,152.571,1.29524,0.45643,2.92258,7,5,2,334.271,366.774,121.305,89.947,1,1,2,55.1345,3,1,0,0.935719,16,1330,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007939,200.642,-1.36473,193.397,-1.47706,0.814563,7.24501,6,3,2,237.425,279.04,129.451,65.6344,0,1,1,26.117,3,0,0,0.806638,13,1364,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008387,213.507,3.13933,173.223,-3.12448,0.330029,40.2841,7,5,3,524.871,546.818,238.735,115.215,1,2,3,144.917,2,1,1,0.980838,24,1487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008143,180.26,-0.184473,114.368,1.72215,0.491422,65.8916,6,4,2,232.729,280.739,92.7992,54.0656,0,3,3,126.399,2,0,0,0.837238,21,1512,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,7462,221007892,226.986,-1.16915,200.813,-1.15299,0.188829,26.1732,14,11,8,1063.46,1114.48,279.986,132.49,1,2,3,227.482,2,2,2,0.998602,18,1675,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008376,194.32,1.84954,177.678,1.72989,0.225487,16.6422,11,7,5,787.972,846.824,237.229,151.029,1,2,3,128.336,2,1,0,0.942096,13,1241,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008986,159.932,-2.22314,137.16,-2.18396,0.698658,22.7719,5,3,2,196.32,222.069,90.3537,71.7416,0,2,2,76.0096,3,2,1,0.998914,19,1056,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221007694,112.928,-3.05381,162.349,-3.04905,0.429909,-49.4216,10,4,3,377.637,462.748,167.515,106.098,2,1,3,136.13,0,0,0,0.528266,35,2178,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008611,158.747,0.479066,191.557,-0.196189,0.325741,-32.8093,9,8,6,588.064,603.634,124.619,83.4163,1,0,1,41.1535,2,2,2,0.996174,12,981,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008714,197.771,0.628703,212.387,0.649379,0.943836,-14.6161,6,4,2,225.025,245.921,73.5314,66.4966,0,0,0,0,2,2,2,0.994667,20,1691,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008612,155.244,-0.578807,143.22,-0.446113,0.805595,12.0242,4,2,1,177.782,214.21,141.823,35.9588,3,0,3,70.3085,1,0,0,0.836003,18,1406,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7462,221008579,190.977,0.621136,214.031,0.440054,0.62817,-23.0536,18,5,3,340.721,559.225,93.4165,89.309,1,1,2,56.7172,4,1,1,0.99645,14,1525,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008893,126.898,1.62104,127.555,1.54835,0.961297,-0.657203,6,2,1,132.69,194.978,87.4324,45.258,0,1,1,36.4264,1,0,0,0.793155,15,1447,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008979,155.808,-1.03778,237.497,-2.65926,0.869316,-81.6891,8,4,2,273.2,333.052,125.196,56.9955,0,2,2,80.1869,1,1,1,0.991635,9,909,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009009,109.694,-1.46351,128.641,-1.79711,0.434343,-18.9474,7,4,2,296.174,346.656,159.644,73.805,0,1,1,26.4556,3,2,1,0.966104,14,1550,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009095,143.385,0.235597,101.435,0.215826,0.689465,41.9504,5,2,2,147.121,205.32,91.8398,55.2813,0,0,0,0,2,0,0,0.786007,16,1445,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009223,155.996,-0.753052,125.664,-1.36277,0.876195,30.3319,5,3,1,143.42,166.392,61.6231,47.7883,1,0,1,17.7634,1,0,0,0.819854,11,1368,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008131,205.634,2.08707,25.7483,0.608495,0.197992,179.886,9,3,0,130.047,237.454,49.4526,45.0185,2,0,2,74.5923,2,2,2,0.96885,17,1918,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221008749,175.691,3.14054,118.335,-3.02104,0.197715,57.3555,9,3,3,598.515,704.599,329.6,199.916,3,0,3,59.7223,2,1,1,0.975133,11,1124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009100,211.899,-2.32047,245.513,-2.32035,0.723256,-33.6141,11,5,2,339.456,420.209,146.722,75.4752,2,1,3,96.8941,2,2,1,0.996215,12,1401,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009112,207.763,1.2217,181.404,1.22991,0.453508,26.3592,7,4,3,400.001,456.743,203.899,95.5556,0,1,1,83.1572,2,1,0,0.875362,12,966,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009473,191.677,-1.30297,116.522,-1.14023,0.640619,75.1552,4,2,1,181.89,219.183,146.954,34.9362,1,0,1,29.713,1,1,1,0.996174,17,1322,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7462,221009425,176.943,2.47896,161.646,2.47337,0.702407,15.2975,4,4,1,230.132,230.132,99.0577,47.5224,1,1,2,58.5956,2,1,1,0.991524,19,1569,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009376,193.633,1.19487,245.764,1.3144,0.375209,-52.1313,13,8,7,655.005,743.212,130.717,115.7,3,0,3,151.113,3,1,1,0.98876,26,1786,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009349,172.596,1.60428,150.305,1.02183,0.369686,22.2902,6,2,2,406.577,465.078,256.673,149.903,1,0,1,10.4673,2,2,2,0.987153,17,1445,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7462,221009274,264.593,2.37589,330.085,2.20683,0.910854,-65.4923,6,2,2,362.391,430.724,228.191,134.2,0,2,2,257.279,1,1,1,0.961726,22,1917,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689779,188.026,-0.596717,178.901,-0.62502,0.4947,9.12469,5,3,3,361.636,397.303,148.234,129.973,1,0,1,100.943,2,2,0,0.875903,11,761,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689646,162.158,-1.26225,165.524,-1.27507,0.565145,-3.3661,10,5,2,292.887,369.526,102.964,79.3012,0,0,0,0,3,2,2,0.998964,25,1880,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689505,220.619,-2.82098,170.182,-2.86898,0.691279,50.4373,8,2,2,246.184,378.979,136.934,109.251,1,2,3,65.2993,1,1,0,0.924121,8,892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689643,204.173,0.966459,237.463,1.04717,0.818986,-33.2901,9,5,3,289.947,362.176,74.9238,73.2789,0,1,1,61.6277,1,1,1,0.974688,17,1479,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689869,153.32,-0.147167,116.154,-0.779213,0.496695,37.1656,4,3,2,233.854,249.919,128.949,60.1601,0,2,2,64.67,1,0,0,0.827403,9,918,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,7621,225689879,188.294,-0.606388,105.739,-0.107819,0.383485,82.5556,10,4,3,275.731,382.697,114.534,68.7837,1,1,2,95.635,1,0,0,0.760275,10,905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689986,150.524,-1.29614,147.022,-1.24077,1,3.50133,10,1,1,147.022,289.178,147.022,22.0892,0,1,1,24.9157,2,1,1,0.987227,22,1777,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689787,197.321,1.58267,178.585,1.57913,0.930477,18.7363,8,2,1,191.928,273.301,150.851,41.0774,1,1,2,146.986,3,2,1,0.988402,23,1645,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689993,142.131,2.41767,147.694,2.6488,0.828063,-5.56273,3,3,2,178.36,178.36,81.4956,64.1473,1,0,1,74.2841,2,1,1,0.976851,13,953,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225690014,141.77,-2.35795,148.124,-2.29588,0.384633,-6.35368,9,6,3,385.105,438.037,124.765,79.6071,1,3,4,147.333,3,3,1,0.955352,17,1498,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689395,252.149,2.38904,179.727,2.24534,0.78852,72.4225,15,4,2,227.929,409.31,89.8781,75.334,1,1,2,96.3315,5,0,0,0.582221,28,2220,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689706,181.751,-2.62708,126.336,-3.02165,0.937762,55.415,8,2,1,134.721,235.758,97.91,36.8106,1,1,2,49.0623,3,2,1,0.975146,24,2262,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225690160,168.317,0.333544,196.569,0.372759,0.572547,-28.2518,5,3,2,343.323,374.982,214.266,92.5923,0,2,2,44.8078,2,2,2,0.991937,19,1454,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7621,225689418,177.456,2.00293,148.249,2.21249,0.37701,29.207,6,3,3,393.224,432.787,179.906,120.358,1,0,1,83.2526,1,0,0,0.835881,31,1911,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
