run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,27391,67790515,37.2943,1.52796,0,0,0,37.2943,2,0,0,0,33.8152,17.0574,16.7577,0,0,0,0,0,0,0,0.52641,22,1400,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790495,36.4606,-1.61013,0,0,0,36.4606,2,0,0,0,25.358,13.6101,11.7479,0,0,0,0,0,0,0,0.165184,27,1488,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790491,33.3613,-0.213825,48.8552,-0.794009,1,-15.4939,7,1,0,48.8552,130.845,48.8552,17.345,1,0,1,42.7797,1,1,1,0.984325,22,1367,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790513,13.0524,-1.46033,0,0,0,13.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,18,1203,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790496,53.4987,0.117122,54.3945,-0.0335654,1,-0.895756,6,1,1,54.3945,121.957,54.3945,15.9945,0,1,1,41.7835,0,0,0,0.539898,31,1814,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790510,22.3691,-1.67969,0,0,0,22.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,19,1354,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790525,45.2011,-2.98711,0,0,0,45.2011,1,0,0,0,11.5676,11.5676,0,0,0,0,0,0,0,0,0.310407,11,1024,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790533,7.78577,-0.291347,0,0,0,7.78577,1,0,0,0,13.0964,13.0964,0,0,0,0,0,0,0,0,-10,9,668,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790512,50.2803,-3.06081,0,0,0,50.2803,7,0,0,0,101.766,19.6485,17.1478,0,0,0,0,1,0,0,0.785924,17,1384,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790507,22.4307,1.66988,0,0,0,22.4307,1,0,0,0,10.1822,10.1822,0,0,0,0,0,0,0,0,0.312481,22,1663,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790516,25.2454,0.443902,6.51367,2.31397,0.0922851,18.7318,4,2,0,70.5821,95.5847,36.901,33.681,0,1,1,15.3558,3,1,0,0.850897,20,1723,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790526,70.9052,2.61167,0,0,0,70.9052,3,0,0,0,37.9795,16.4707,10.9435,0,0,0,0,0,0,0,0.203138,12,826,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790504,8.78956,2.93016,0,0,0,8.78956,2,0,0,0,26.6631,14.823,11.8401,0,0,0,0,0,0,0,0.527975,15,1381,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790486,8.30751,-0.687646,77.0644,-1.24522,0.996928,-68.7569,6,2,0,77.3018,155.377,43.1488,34.153,1,0,1,38.1668,1,0,0,0.545391,20,1955,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790541,26.2136,-2.04814,0,0,0,26.2136,2,0,0,0,39.1165,26.9116,12.2049,0,0,0,0,0,0,0,0.14945,15,1028,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790552,10.7728,-2.20625,0,0,0,10.7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,867,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790502,35.1178,-3.08649,0,0,0,35.1178,6,0,0,0,74.7194,14.8704,13.9118,0,0,0,0,0,0,0,0.283867,19,1234,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790527,13.3661,-3.0487,0,0,0,13.3661,5,0,0,0,67.4259,15.3164,13.9314,0,0,0,0,1,0,0,0.552254,11,1186,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790555,15.6161,-1.08555,0,0,0,15.6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,877,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790494,54.3534,-0.112594,30.709,1.48841,1,23.6444,3,1,0,30.709,59.7306,30.709,17.2098,0,0,0,0,1,0,0,0.558722,23,1786,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790522,60.6534,1.95358,0,0,0,60.6534,4,0,0,0,62.0481,28.9089,12.5802,0,1,1,22.7539,1,0,0,0.665978,21,1604,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790570,5.44394,1.06813,0,0,0,5.44394,1,0,0,0,10.3208,10.3208,0,0,0,0,0,0,0,0,0.23057,14,1204,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790546,32.1726,1.63876,44.3218,1.34295,1,-12.1492,3,1,0,44.3218,66.871,44.3218,12.2786,0,1,1,34.7754,0,0,0,0.138488,13,1419,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790559,11.6179,3.00106,0,0,0,11.6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,21,1446,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790545,1.94053,-0.916012,33.1777,0.035144,1,-31.2372,5,1,0,33.1777,101.355,33.1777,21.6973,1,0,1,18.4625,1,0,0,0.588731,19,1406,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790553,54.0508,-1.71003,49.6644,-1.4318,1,4.38639,2,1,0,49.6644,60.15,49.6644,10.4856,0,0,0,0,0,0,0,0.0953589,22,1431,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790534,14.9118,-1.06936,0,0,0,14.9118,4,0,0,0,63.216,21.119,16.6359,0,0,0,0,0,0,0,0.22509,18,1686,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790542,95.5071,-2.00226,0,0,0,95.5071,2,0,0,0,39.3421,20.7283,18.6138,0,0,0,0,0,0,0,0.528216,24,1573,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790589,10.7653,-2.91773,31.0275,-2.55022,1,-20.2622,3,1,0,31.0275,55.6942,31.0275,14.5389,0,0,0,0,0,0,0,-10,15,1035,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790573,51.902,-0.271251,35.8008,-0.418234,1,16.1013,3,1,0,35.8008,65.446,35.8008,17.5562,2,0,2,52.893,0,0,0,0.182196,14,968,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790591,30.7037,0.759181,0,0,0,30.7037,1,0,0,0,17.6873,17.6873,0,1,0,1,16.8673,0,0,0,0.308863,19,1237,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790567,11.6876,2.38593,0,0,0,11.6876,6,0,0,0,96.9437,23.3895,23.3579,0,0,0,0,1,0,0,0.577,12,1308,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790576,52.2124,0.831037,44.1849,0.817612,1,8.02744,1,1,0,44.1849,44.1849,44.1849,0,1,1,2,65.2068,0,0,0,0.202181,17,1279,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790548,21.014,1.84443,0,0,0,21.014,5,0,0,0,74.5419,16.9942,16.2131,0,0,0,0,1,0,0,0.555354,34,1875,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790596,9.60648,2.55544,0,0,0,9.60648,3,0,0,0,41.2212,15.6524,14.0231,0,0,0,0,0,0,0,0.532703,17,1402,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790566,47.8058,1.6803,0,0,0,47.8058,1,0,0,0,17.4648,17.4648,0,0,0,0,0,0,0,0,0.32627,9,1078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790557,16.5218,0.0997318,32.7601,1.33024,1,-16.2382,3,1,0,32.7601,59.8538,32.7601,15.3003,1,0,1,28.1162,1,0,0,0.543175,12,1604,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790602,60.8156,0.812474,0,0,0,60.8156,5,0,0,0,97.2231,28.8119,19.8546,0,0,0,0,0,0,0,0.526216,8,1161,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790594,60.0342,-2.91177,34.9799,-0.63226,1,25.0543,3,1,0,34.9799,65.0093,34.9799,16.2287,1,0,1,30.7943,1,0,0,0.552471,17,1465,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790550,48.692,1.03853,39.7286,-1.18777,0.557258,8.96335,3,2,0,71.293,83.2075,38.4209,32.8721,0,0,0,0,1,0,0,0.559121,14,1434,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790587,28.0402,-0.107418,0,0,0,28.0402,4,0,0,0,44.7474,12.4311,11.4885,0,0,0,0,0,0,0,0.529642,12,1581,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790564,34.6445,1.24099,0,0,0,34.6445,3,0,0,0,34.7223,13.8714,10.6873,1,0,1,23.2407,0,0,0,0.445725,18,1774,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790549,14.9789,2.94771,32.9825,0.974325,1,-18.0036,7,1,0,32.9825,119.103,32.9825,20.7995,0,0,0,0,1,0,0,0.643595,26,1739,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790554,24.7533,-0.670097,23.639,0.00801834,0.211839,1.11431,4,2,2,111.589,137.931,60.3146,51.2748,0,2,2,68.1471,0,0,0,0.529295,16,1786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790610,52.9123,1.78594,44.1485,2.16221,0.390537,8.76386,4,3,0,113.046,124.546,41.5914,38.5901,1,0,1,30.8833,2,1,0,0.871565,14,969,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790598,46.7822,-0.805756,33.5961,0.789715,1,13.1861,3,1,0,33.5961,63.7249,33.5961,19.7253,0,0,0,0,1,0,0,0.54313,17,1483,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790625,13.0468,-0.218745,37.3512,1.02021,1,-24.3044,3,1,0,37.3512,60.9856,37.3512,12.5659,1,0,1,30.4412,0,0,0,0.532358,16,993,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790637,75.2274,0.00884428,34.0981,0.373066,1,41.1294,3,1,0,34.0981,70.0677,34.0981,25.6032,1,0,1,27.2698,0,0,0,0.157595,20,1253,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790600,25.6074,1.45947,0,0,0,25.6074,6,0,0,0,95.9185,28.9645,16.0755,0,1,1,25.8655,0,0,0,0.52882,18,1544,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790611,57.2554,2.33777,51.8527,2.00452,1,5.40271,2,1,1,51.8527,64.326,51.8527,12.4733,1,0,1,40.4777,0,0,0,0.542399,21,1356,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790563,14.9801,1.70315,0,0,0,14.9801,5,0,0,0,66.7371,18.4873,13.8181,0,0,0,0,1,0,0,0.552528,18,1726,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790617,25.7572,-2.04342,30.3679,-1.72584,1,-4.61069,3,1,0,30.3679,53.6518,30.3679,12.705,1,0,1,24.2958,0,0,0,-10,23,1170,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790656,12.5428,1.94998,0,0,0,12.5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,12,1037,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790605,11.8846,-0.40949,33.5041,-3.10554,1,-21.6195,5,1,0,33.5041,78.6103,33.5041,12.9544,1,0,1,27.2424,0,0,0,0.533901,23,1636,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790644,27.1588,-2.91772,0,0,0,27.1588,3,0,0,0,54.3561,25.3229,15.439,0,0,0,0,0,0,0,0.530725,19,1254,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790577,43.7121,-1.19007,40.4506,-0.924869,1,3.26157,2,1,0,40.4506,56.692,40.4506,16.2415,1,0,1,10.6856,0,0,0,0.284204,18,1615,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790588,45.1415,2.85382,35.8156,-2.80869,1,9.32598,4,1,0,35.8156,73.4546,35.8156,16.2122,0,0,0,0,1,0,0,0.716119,31,1957,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790631,64.3092,-2.96686,48.5709,-3.00473,1,15.7383,3,1,0,48.5709,78.0042,48.5709,18.2491,0,1,1,38.6188,1,0,0,0.594574,24,1589,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790643,15.5556,0.764624,34.767,0.812763,0.419534,-19.2114,4,2,1,82.8707,113.313,50.4684,32.4023,1,0,1,47.0577,0,0,0,0.527003,19,1443,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790672,34.551,-1.73662,21.3709,-0.841005,0.31205,13.1801,3,2,0,68.4857,80.8918,37.4879,30.9977,1,0,1,31.543,0,0,0,0.16032,23,1261,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790597,61.6467,0.887675,0,0,0,61.6467,6,0,0,0,79.482,21.1296,14.8758,0,0,0,0,3,1,0,0.859664,22,1692,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790658,53.2266,2.61085,35.284,1.71709,1,17.9425,1,1,0,35.284,35.284,35.284,0,0,1,1,28.703,0,0,0,-10,15,1333,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790614,30.6151,1.71731,43.3932,1.61268,1,-12.7781,1,1,0,43.3932,43.3932,43.3932,0,0,1,1,28.7594,0,0,0,0.333096,17,1576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790627,25.3586,-0.956391,0,0,0,25.3586,5,0,0,0,66.3856,15.0016,13.4846,0,0,0,0,1,0,0,0.752097,14,1439,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790619,35.1903,-0.280933,0,0,0,35.1903,1,0,0,0,11.9253,11.9253,0,0,0,0,0,0,0,0,0.172941,19,1610,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790683,26.7938,2.9452,0,0,0,26.7938,1,0,0,0,27.9518,27.9518,0,1,0,1,18.7839,0,0,0,0.167584,11,1022,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790613,17.1392,2.38444,0,0,0,17.1392,1,0,0,0,29.2914,29.2914,0,1,0,1,26.8555,0,0,0,0.101942,32,1727,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790682,9.74903,2.14892,0,0,0,9.74903,2,0,0,0,22.6029,11.336,11.2669,0,0,0,0,0,0,0,0.46303,21,1362,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790628,8.67519,-1.92585,25.0721,2.68787,0.144565,-16.3969,7,3,2,173.432,242.212,74.8818,59.9228,2,0,2,24.939,1,0,0,0.702608,17,1317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790688,15.4908,2.43703,43.0699,2.29673,1,-27.5791,5,1,0,43.0699,111.162,43.0699,22.7208,0,1,1,16.3775,0,0,0,0.311865,16,1157,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790664,28.0239,2.10408,38.2115,1.80211,1,-10.1876,1,1,0,38.2115,38.2115,38.2115,0,1,0,1,29.7028,0,0,0,0.131842,16,1286,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790675,51.76,2.89391,0,0,0,51.76,3,0,0,0,35.8409,15.0262,10.7299,0,0,0,0,0,0,0,0.0937686,22,1681,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790702,14.4531,-1.62042,0,0,0,14.4531,1,0,0,0,11.8283,11.8283,0,0,0,0,0,0,0,0,-10,17,1089,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790692,43.4187,1.26785,48.6488,1.75007,1,-5.23016,2,1,0,48.6488,58.8723,48.6488,10.2234,1,0,1,43.9713,0,0,0,0.526799,14,971,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790700,42.5626,-1.14887,0,0,0,42.5626,3,0,0,0,36.2889,13.8746,11.4737,0,0,0,0,0,0,0,0.180434,6,733,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790680,46.8582,2.48165,0,0,0,46.8582,5,0,0,0,79.3428,20.3588,15.6362,0,0,0,0,0,0,0,0.32922,23,1632,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790694,35.2409,1.05984,0,0,0,35.2409,3,0,0,0,37.0638,13.366,13.2432,0,0,0,0,0,0,0,0.526712,14,1138,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790705,27.4637,-0.116061,0,0,0,27.4637,3,0,0,0,62.2315,29.1892,22.2971,0,0,0,0,0,0,0,0.35199,15,973,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790652,30.1854,1.26803,0,0,0,30.1854,7,0,0,0,108.55,23.7471,17.5982,0,1,1,21.1556,1,0,0,0.55278,25,2167,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790670,20.9207,-1.46098,0,0,0,20.9207,5,0,0,0,90.6016,27.5687,24.2067,0,1,1,15.4052,2,0,0,0.800365,23,2024,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790645,39.5243,3.12703,0,0,0,39.5243,5,0,0,0,75.7733,20.79,16.7451,0,0,0,0,0,0,0,0.508421,17,1738,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790681,33.1093,-1.47474,48.6391,-2.08786,1,-15.5298,3,1,0,48.6391,85.7919,48.6391,24.693,1,0,1,29.2897,1,0,0,0.552386,21,1534,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790623,47.3736,0.322647,67.7544,0.955905,1,-20.3808,6,1,1,67.7544,147.045,67.7544,26.6854,0,1,1,53.0852,0,0,0,0.527484,22,1884,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790728,26.3377,0.774099,50.3678,1.01859,1,-24.0301,2,1,1,50.3678,67.3265,50.3678,16.9587,1,0,1,41.4019,0,0,0,0.203295,9,707,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790703,28.8854,-1.93526,34.2331,-2.09315,1,-5.34765,4,1,0,34.2331,69.0525,34.2331,11.8049,1,0,1,29.4559,0,0,0,0.528506,17,1635,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790716,38.6453,-1.16836,36.0792,-0.825308,1,2.5661,3,1,0,36.0792,60.448,36.0792,13.6504,1,0,1,27.0639,0,0,0,0.528919,15,1379,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790736,18.7816,2.39326,48.4319,2.22283,1,-29.6503,2,1,0,48.4319,73.2402,48.4319,24.8083,0,1,1,17.7496,1,0,0,0.609909,5,313,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790719,32.5582,-1.39514,32.1893,-0.226067,1,0.368885,4,1,0,32.1893,76.4169,32.1893,23.4098,0,0,0,0,0,0,0,0.526473,20,1272,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790685,8.10828,-0.408015,0,0,0,8.10828,2,0,0,0,27.8034,15.9899,11.8136,2,0,2,36.0654,0,0,0,0.527044,25,1789,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790684,66.081,2.44142,36.1188,2.59786,1,29.9621,2,1,0,36.1188,46.2907,36.1188,10.1719,0,0,0,0,0,0,0,0.537891,25,1741,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790733,59.1564,2.32491,0,0,0,59.1564,4,0,0,0,61.3091,19.5147,15.5112,1,0,1,15.7559,1,0,0,0.558803,16,1327,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790718,25.3708,-1.16036,45.9308,-0.525322,1,-20.56,4,1,0,45.9308,88.8283,45.9308,15.8577,1,1,2,82.4094,1,0,0,0.556821,17,1635,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790686,27.8151,-1.96336,0,0,0,27.8151,5,0,0,0,76.6116,18.6291,16.735,0,0,0,0,1,0,0,0.685927,31,1858,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790746,31.6192,-1.44047,0,0,0,31.6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,1170,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790701,60.986,1.70844,0,0,0,60.986,4,0,0,0,65.8384,29.2377,14.6068,0,0,0,0,0,0,0,0.527197,23,1683,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790739,18.5153,2.37988,32.3621,3.02685,1,-13.8468,3,1,0,32.3621,66.3415,32.3621,22.6697,0,1,1,29.2751,0,0,0,0.147083,14,1104,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790720,40.4083,0.34161,0,0,0,40.4083,3,0,0,0,48.6076,24.5122,12.4667,0,1,1,15.2198,0,0,0,0.529136,12,1290,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790761,61.94,-0.174363,48.0645,-0.329743,1,13.8755,2,1,0,48.0645,59.4947,48.0645,11.4302,0,1,1,37.7558,0,0,0,0.475747,11,979,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790621,72.4036,-2.56308,33.3203,-1.39789,1,39.0834,8,1,0,33.3203,129.864,33.3203,26.3865,0,1,1,17.4845,1,0,0,0.552839,41,2315,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790721,52.6473,0.182352,44.0751,0.901975,1,8.57217,7,1,0,44.0751,122.489,44.0751,16.5032,1,0,1,41.2116,1,0,0,0.552435,28,1844,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790714,31.0782,0.118277,0,0,0,31.0782,9,0,0,0,154.298,26.9287,22.5818,0,1,1,21.167,2,0,0,0.716629,23,1746,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790744,10.4049,-2.40175,0,0,0,10.4049,2,0,0,0,36.8975,22.5239,14.3737,0,0,0,0,1,0,0,0.75235,15,1386,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
1,27391,67790730,11.6166,-1.74175,20.5404,-1.33593,0.259823,-8.92379,6,2,0,79.0554,141.024,47.7356,31.3198,0,0,0,0,0,0,0,0.537234,21,1603,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790756,23.9326,0.653353,35.9464,1.33143,0.472504,-12.0138,5,2,0,76.0763,130.916,45.2875,30.7888,0,0,0,0,1,0,0,0.59162,15,1386,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790760,29.5614,-2.85727,37.78,3.01629,1,-8.21856,2,1,0,37.78,50.6276,37.78,12.8476,1,0,1,26.5976,0,0,0,0.526667,16,1387,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790765,45.4822,2.06447,35.31,2.93602,1,10.1722,3,1,0,35.31,59.6003,35.31,14.1785,0,1,1,27.4965,0,0,0,0.480761,18,1175,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790734,25.0936,-0.308766,38.2842,1.26631,1,-13.1906,6,1,0,38.2842,100.596,38.2842,15.3112,0,2,2,37.4371,2,0,0,0.767611,27,2188,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790677,78.1322,-0.701526,39.7468,-1.23244,1,38.3854,5,1,0,39.7468,87.4705,39.7468,14.5934,0,1,1,29.2001,2,0,0,0.708538,19,1905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1
1,27391,67790780,49.7263,-2.17853,44.1014,-1.95028,1,5.62486,2,1,0,44.1014,54.6037,44.1014,10.5022,1,0,1,38.5567,0,0,0,-10,8,769,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790762,31.3953,0.750453,38.5383,0.425053,1,-7.14296,5,1,0,38.5383,88.8084,38.5383,19.0352,1,0,1,35.4,0,0,0,0.424965,18,1393,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790776,32.2251,1.26779,43.1915,1.4556,1,-10.9663,2,1,0,43.1915,54.1165,43.1915,10.925,1,0,1,38.5472,0,0,0,0.138889,12,973,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1
1,27391,67790774,27.4154,-1.00539,44.1764,-0.469229,1,-16.761,2,1,0,44.1764,57.1721,44.1764,12.9957,0,1,1,25.4194,1,0,0,0.55815,16,1365,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1
1,27391,67790712,3.67867,-0.0519451,30.9846,0.100227,1,-27.3059,4,1,0,30.9846,81.2348,30.9846,28.5947,1,0,1,24.1259,2,0,0,0.552688,25,1945,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1
