run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,2441,3948029,224.435,2.4641,265.182,2.3738900000000003,0.761558,-40.7466,5,3,2,348.21,375.371,165.08599999999998,138.423,0,1,1,155.747,2,2,1,0.994341,13,1016,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.3912437134464695,4,1.9459101490553132,0,0,-0.02315144747123654,-0.09863198161522176
1,2441,3948004,79.5989,1.13303,66.6689,1.34375,0.142954,12.93,10,5,4,466.365,532.599,170.47299999999998,127.79,2,0,2,106.73299999999999,3,3,2,0.9946229999999999,25,1603,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1455286171537098,7,2.3978952727983707,0,0,2.3230545058617684,0.405145558933732
1,2441,3948003,32.0221,1.05216,24.6572,-0.300232,0.0379648,7.36486,7,5,4,649.476,680.8639999999999,207.418,156.02100000000002,0,2,2,43.1407,2,2,1,0.961001,16,1886,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.04691895845570852,7,2.302585092994046,0,0,-0.05036230791542301,-0.10447469986905589
1,2441,3948017,168.86,2.92782,181.27700000000002,2.75543,0.657357,-12.4175,7,4,4,275.767,318.25,80.8207,70.7472,0,1,1,66.3562,2,1,1,0.9552350000000001,20,1276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.378926770595139,5,1.9459101490553132,0,0,-0.4228752577662981,-0.18446071193756838
1,2441,3948002,60.2893,-0.310637,74.3535,-0.011354000000000001,0.039584100000000004,-14.0642,13,11,9,1878.37,1904.28,469.47900000000004,424.84,5,1,6,292.945,2,2,1,0.9936709999999999,11,1174,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.031082417412171305,17,2.995732273553991,0,1,17.40445390580765,3.6434249124355005
1,2441,3948013,145.595,-2.08996,298.13,-2.62653,0.214718,-152.534,10,7,6,1388.47,1432.9,674.8430000000001,172.69299999999998,2,1,3,793.7139999999999,1,0,0,0.803784,15,1236,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.09484614658011224,10,2.3978952727983707,0,1,6.44648136073429,1.2905281216325446
1,2441,3948018,4.04318,1.6662700000000001,45.7611,-0.444445,0.111444,-41.7179,9,5,3,410.61800000000005,480.44800000000004,133.657,124.84,1,2,3,47.9614,4,2,1,0.991233,29,1851,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.009727105138853716,8,2.3978952727983707,0,0,-1.0935329883994054,-0.3284643965282261
1,2441,3947969,68.172,3.01157,39.5808,-2.25838,0.0678557,28.5912,7,4,4,583.308,634.9119999999999,252.65200000000002,137.675,0,1,1,109.25299999999999,5,2,1,0.9833860000000001,26,2047,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1,0.10448136341343796,5,2.0794415416798357,0,0,-1.394751329612938,-0.39314202420588934
1,2441,3948033,117.001,-0.885159,112.36200000000001,-0.6191800000000001,1.0,4.63889,5,1,1,112.36200000000001,197.144,112.36200000000001,25.489,1,0,1,14.2003,1,1,0,0.8809389999999999,9,930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.5078984038235307,2,1.3862943611198906,0,0,-6.126984728814923,-1.409247579545951
1,2441,3948020,246.33,2.47253,205.053,2.58891,0.302551,41.2775,12,6,4,677.745,789.039,312.724,173.593,0,4,4,178.53599999999997,1,1,0,0.900049,16,1314,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2662811123422425,10,2.4849066497880004,0,1,7.240614275469641,1.4610444081870202
1,2441,3948011,299.462,2.95134,328.61800000000005,2.99456,0.33255500000000005,-29.1566,12,6,6,988.163,1080.1,310.996,301.389,1,3,4,658.1239999999999,1,1,1,0.98769,13,1314,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.2323887864972354,10,2.4849066497880004,1,1,10.985586043085142,2.2651650625713753
1,2441,3948022,44.123000000000005,-0.46043199999999995,65.825,2.56743,0.17916500000000002,-21.701999999999998,7,5,3,367.398,398.769,111.686,91.2786,0,0,0,0.0,4,1,0,0.9372510000000001,12,1369,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.10695940327886339,5,1.9459101490553132,0,0,-4.8623789365678425,-1.1377113169782238
1,2441,3948052,41.9149,-2.63279,57.5757,-2.6066700000000003,0.223095,-15.6608,7,4,3,258.077,301.551,90.7619,65.2085,3,0,3,119.876,2,2,2,0.995209,11,695,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13925590688653086,7,2.302585092994046,0,0,-0.921919259896022,-0.29161548224299355
1,2441,3948021,111.821,-1.25379,124.844,-0.9844040000000001,0.121029,-13.0237,11,6,6,1031.53,1104.96,445.31,320.48900000000003,1,4,5,216.45,2,1,0,0.9077059999999999,11,997,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.09771564843304197,11,2.5649493574615367,0,1,7.5281781059493795,1.5227901381661468
1,2441,3948039,48.4064,1.6841700000000002,51.3518,1.9141599999999999,0.1881,-2.94536,9,4,2,273.002,352.39,105.431,76.8489,5,0,5,170.291,2,1,1,0.9699610000000001,15,1660,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.150140008759077,9,2.3978952727983707,0,0,-0.714840483402011,-0.2471515098564941
1,2441,3948041,49.4291,-0.386344,88.4355,-0.6159359999999999,0.573658,-39.0064,6,2,1,154.161,223.489,110.402,43.7583,1,1,2,46.9231,2,2,2,0.99665,12,1260,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.24160064441045778,4,1.9459101490553132,0,0,-4.726892497663958,-1.1086196573684728
1,2441,3948009,58.5575,-0.638027,471.18,-0.653937,0.524153,-412.62199999999996,10,6,4,898.935,955.186,253.808,239.7,0,1,1,15.2241,2,1,0,0.853849,16,1349,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.06109333145538437,7,2.1972245773362196,0,1,0.525842624683476,0.019248071946641025
1,2441,3948040,120.425,-1.40608,42.2106,-1.53,0.270715,78.2142,5,4,0,155.923,166.09,39.4057,39.1774,0,1,1,35.9903,2,0,0,0.672844,16,1548,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.43420179702034983,5,1.791759469228055,0,0,-5.303265083351748,-1.2323784276695828
1,2441,3948023,79.9458,-1.3637,178.085,-2.13768,0.26313600000000004,-98.1395,13,9,6,676.7810000000001,753.954,156.829,117.391,0,4,4,135.768,3,2,0,0.932997,16,1793,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.10550742035255979,13,2.772588722239781,0,1,8.9226310140686,1.8222071844257381
1,2441,3948026,194.267,2.74025,151.233,2.29782,0.170125,43.0339,12,7,6,888.953,970.414,336.70300000000003,198.982,3,1,4,178.357,1,1,0,0.9272440000000001,15,1252,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.17917673534891443,11,2.5649493574615367,0,1,8.672002757079541,1.7683922639075058
1,2441,3948037,62.7964,0.355009,55.9994,0.14860299999999999,0.11833900000000001,6.79696,10,5,5,473.213,549.742,150.164,133.085,1,0,1,115.212,2,0,0,0.678475,19,1702,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11693724541879527,6,1.9459101490553132,0,0,-3.332899274262338,-0.8093013146502869
1,2441,3948035,161.998,-2.91088,58.8561,2.97478,0.5464140000000001,103.14200000000001,11,2,1,107.714,268.638,67.0486,40.665,1,0,1,35.2648,1,0,0,0.79614,19,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.5984145512574248,3,1.3862943611198906,0,0,-5.399590086275469,-1.2530613404366169
1,2441,3948042,108.81200000000001,-0.85508,45.7724,-1.50519,1.0,63.0397,8,1,0,45.7724,163.435,45.7724,28.3283,1,0,1,10.6536,2,1,1,0.973983,20,1496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.6993760299875823,2,1.3862943611198906,0,0,-5.50931202897946,-1.276620845245283
1,2441,3948053,75.2609,-2.19504,85.0631,-2.45547,1.0,-9.80227,4,1,1,85.0631,149.204,85.0631,29.5677,0,0,0,0.0,1,0,0,0.594359,23,1161,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.46652017058838113,1,0.6931471805599453,0,0,-11.322824478256091,-2.524898729583096
1,2441,3948024,114.514,-0.838325,108.015,-0.297177,0.164035,6.49849,12,6,4,658.4910000000001,767.564,224.863,171.257,2,2,4,186.891,4,2,0,0.919895,19,1791,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.14794994864374258,10,2.5649493574615367,0,1,5.904520948260581,1.1741583360717158
1,2441,3947996,93.3287,1.7156200000000001,132.203,1.62307,0.12545699999999999,-38.8743,12,7,7,1053.77,1121.71,315.33099999999996,252.00400000000002,1,2,3,92.0812,3,2,2,0.986835,31,2387,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.08128978806438854,10,2.5649493574615367,0,1,8.146704050118693,1.6556000811622762
1,2441,3948045,43.4173,2.77083,42.6789,1.95556,0.215792,0.738398,8,4,2,197.77700000000002,256.115,62.6389,61.7084,0,0,0,0.0,3,2,1,0.974766,22,1880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1792663989202058,4,1.9459101490553132,0,0,-4.864886047665905,-1.1382496440850451
1,2441,3948062,7.3696399999999995,-2.79297,53.3279,0.515979,0.173941,-45.9583,6,4,3,306.586,347.431,118.55799999999999,84.1679,0,1,1,99.5816,0,0,0,0.30801999999999996,8,637,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.023398977710003856,5,1.791759469228055,0,0,-7.793231638053889,-1.767024256691975
1,2441,3948043,212.968,1.6425299999999998,186.717,1.56494,0.32908200000000004,26.2512,9,7,6,567.387,614.539,112.6,111.473,0,4,4,115.837,4,3,2,0.994936,24,1727,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2725624076124169,11,2.70805020110221,0,1,11.528950249447185,2.3818362708745244
1,2441,3948030,115.49700000000001,2.33993,82.7345,2.98846,0.267543,32.7626,12,5,3,309.238,433.209,90.3565,67.8392,2,2,4,63.6085,3,2,1,0.997066,29,2259,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2712884775740778,9,2.4849066497880004,0,0,3.2853690942175047,0.6117738286589617
1,2441,3948059,139.049,-1.55843,119.681,-2.4243900000000003,0.35279299999999997,19.3682,9,5,4,339.23800000000006,422.445,97.7624,83.6571,0,2,2,29.465999999999998,0,0,0,0.510286,9,1031,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2901163603435937,7,2.0794415416798357,0,0,-0.7655118197053186,-0.2580316634691578
1,2441,3948060,132.986,0.88165,111.652,0.9761280000000001,0.157121,21.3345,11,9,7,710.6110000000001,737.9889999999999,177.43,98.4268,2,4,6,221.84599999999998,3,1,0,0.9111809999999999,8,699,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.15745497556822954,15,2.833213344056216,0,1,11.339027418539793,2.3410560245740237
1,2441,3948047,50.8341,-2.15057,35.8898,-2.2048799999999997,0.111472,14.9443,10,7,2,321.962,365.102,70.2711,54.7207,1,1,2,36.5282,1,0,0,0.76163,16,1876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13599419576608746,9,2.302585092994046,0,1,-1.6547757872906512,-0.4489744977299481
1,2441,3948064,59.6115,3.06774,10.6245,-2.36137,0.038275,48.986999999999995,9,5,2,277.585,338.11,88.2457,71.30199999999999,0,1,1,12.7192,1,1,1,0.989826,19,1876,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1762629122418476,6,2.0794415416798357,0,0,-3.825285850693178,-0.9150266019471097
1,2441,3948054,123.012,-2.98326,53.5354,-2.51591,0.0668704,69.4767,11,7,5,800.584,865.291,269.658,260.101,3,2,5,140.536,2,1,0,0.903552,21,1653,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13304405383540488,12,2.639057329615259,0,1,7.4047402804806906,1.4962855578512826
1,2441,3948025,131.295,-0.514556,128.93200000000002,-0.9891280000000001,0.189672,2.36255,12,6,6,679.762,768.529,182.09799999999998,144.75799999999998,1,2,3,42.9086,3,0,0,0.6442680000000001,24,2282,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.16168200015516151,9,2.302585092994046,0,1,3.566978807751577,0.6722410901444048
1,2441,3948055,120.9,-1.41887,336.30300000000005,-2.03688,0.5899800000000001,-215.403,14,4,4,570.024,748.362,315.965,108.76799999999999,0,1,1,68.7216,0,0,0,0.535618,22,1822,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17473017267792418,5,1.791759469228055,0,0,-3.502422307388228,-0.845701314647405
1,2441,3948038,258.57099999999997,-0.09185650000000001,253.78099999999998,0.021834799999999998,0.388759,4.78955,20,7,5,652.798,863.3960000000001,214.412,126.93,2,1,3,54.3951,6,3,1,0.9879819999999999,19,2039,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.28340616570707683,10,2.639057329615259,1,1,11.871801745912519,2.4554533731657653
1,2441,3948068,59.4624,0.000575519,103.823,-0.8537969999999999,0.380443,-44.3602,7,3,3,272.899,347.69800000000004,153.27200000000002,67.2024,2,0,2,185.488,2,2,1,0.9777469999999999,18,1471,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17837218106235456,5,2.0794415416798357,0,0,-2.401290091007561,-0.6092661121028751
1,2441,3947928,167.382,-1.7346599999999999,158.415,-1.74564,0.49386499999999994,8.96705,8,5,3,320.76599999999996,364.62699999999995,100.465,74.8966,1,1,2,45.976000000000006,3,3,2,0.994132,23,1589,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3421909115441544,7,2.3978952727983707,0,0,4.0046891711910515,0.7662262963677008
1,2441,3947934,157.201,2.09902,182.898,2.39197,0.473207,-25.6965,5,3,3,386.50699999999995,413.963,176.145,119.351,0,0,0,0.0,1,1,1,0.9960959999999999,22,2008,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2885968261894446,3,1.6094379124341003,0,0,-4.063812511348689,-0.9662430666780442
1,2441,3948063,86.8772,-2.18945,99.461,-2.7008900000000002,0.355724,-12.5838,9,3,3,279.60200000000003,368.501,128.13299999999998,91.1214,2,0,2,154.958,3,1,1,0.953557,26,1789,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.23641392492418617,5,1.9459101490553132,0,0,-3.1733500598529223,-0.7750428938507362
1,2441,3947929,126.119,2.25537,93.6464,2.10763,0.19633299999999998,32.4729,8,5,3,476.977,535.231,200.364,137.347,2,1,3,185.78599999999997,1,1,1,0.9546879999999999,16,1434,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.20877310890984213,8,2.302585092994046,0,0,0.8907548913785948,0.09760206468570837
1,2441,3948074,58.2461,1.96148,31.8047,0.632445,0.07748239999999999,26.4413,13,5,4,410.477,557.18,141.47,113.786,2,1,3,117.375,4,2,1,0.985517,15,1751,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.12400092735486076,8,2.3978952727983707,0,0,1.2282227349573098,0.17006318857422753
1,2441,3948066,159.043,-2.62395,163.241,-2.4245400000000004,0.323628,-4.1979,11,7,6,504.41,581.275,119.551,85.0855,4,0,4,115.853,4,3,1,0.96599,17,1623,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.2393592925308487,11,2.70805020110221,0,1,10.32516458313793,2.123359310887335
1,2441,3948069,85.4816,-1.8757700000000002,106.84,-2.0196099999999997,0.213418,-21.3588,9,6,5,500.615,538.7719999999999,112.20299999999999,107.10600000000001,2,0,2,103.564,1,1,1,0.983131,15,1747,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1456005706726968,8,2.302585092994046,0,1,2.0301578890967886,0.3422547726328296
1,2441,3948028,157.186,-1.7484099999999998,106.52,-2.36171,0.0501902,50.6663,13,8,6,2122.32,2210.4,867.805,351.265,6,1,7,140.267,5,1,0,0.884484,24,2136,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.06892593135032313,15,2.833213344056216,0,1,15.094914104594523,3.1475203311679367
1,2441,3947925,108.46,1.3688,88.096,1.42488,0.11473599999999999,20.3641,11,7,7,767.813,856.1339999999999,306.615,131.355,0,1,1,34.8842,3,2,2,0.992958,13,932,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.12363312218659413,8,2.3978952727983707,0,1,5.685309353099632,1.1270892038358549
1,2441,3948081,11.4812,1.3538700000000001,43.4517,2.84668,0.10067899999999999,-31.9705,8,6,4,431.585,459.27,128.8,100.522,2,3,5,306.778,1,1,0,0.885293,23,1357,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.025854703645537533,11,2.5649493574615367,0,1,2.318609520235462,0.40419113124445993
1,2441,3948075,16.7031,0.752872,100.64,0.823945,0.241326,-83.9374,10,5,5,417.031,488.903,175.088,85.1245,1,1,2,173.118,4,1,0,0.906536,17,1566,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0384214166774587,7,2.1972245773362196,0,0,-1.997239195442102,-0.5225082696656393
1,2441,3948058,51.2708,0.793041,95.7659,1.20528,0.163545,-44.4951,9,5,4,585.563,650.886,160.666,154.609,1,1,2,130.237,2,2,1,0.996002,28,2045,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0803826953040118,7,2.302585092994046,0,0,0.27452940422501565,-0.03471392398561912
1,2441,3948085,67.8763,3.07555,35.863,2.49248,0.0967255,32.0133,5,3,2,370.77099999999996,412.76599999999996,165.93,165.105,2,2,4,278.73400000000004,2,2,2,0.970993,16,1064,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.15438807425861595,7,2.302585092994046,0,0,-0.5604291217827446,-0.2139962892421816
1,2441,3948056,143.616,2.16696,110.75399999999999,2.30376,0.102927,32.8618,12,7,4,1076.05,1147.28,455.751,235.898,2,0,2,93.4057,2,1,1,0.994798,23,1892,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11765380538165233,9,2.3978952727983707,0,1,4.7319208383524725,0.9223775413900924
1,2441,3948072,16.4743,1.18326,115.76,1.2607899999999999,0.204972,-99.2858,8,5,2,564.762,607.7869999999999,265.014,169.39700000000002,0,2,2,90.7038,2,1,0,0.8841690000000001,20,1848,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.028294869282454567,7,2.1972245773362196,0,0,-3.5400353152763167,-0.8537775828793526
1,2441,3948083,164.679,-2.0556900000000002,135.282,-1.9464,0.280462,29.3964,10,5,3,482.355,568.2230000000001,184.702,169.227,0,1,1,13.4271,2,2,0,0.9495450000000001,11,811,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2541209257538956,6,2.1972245773362196,0,0,1.1404647257260976,0.15121978141674108
1,2441,3948095,153.438,-0.753635,149.377,-0.6026199999999999,0.42760600000000004,4.06021,9,4,4,349.334,433.911,113.941,100.225,0,0,0,0.0,2,1,1,0.998334,8,1058,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.30457826159453083,4,1.791759469228055,0,0,-2.268053677685677,-0.5806575781762134
1,2441,3948090,25.7063,-2.1810400000000003,30.4369,-1.48126,0.121672,-4.73062,11,5,2,250.155,360.344,80.7721,54.1295,2,2,4,120.11399999999999,2,2,0,0.945254,13,1239,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.09284901862412694,9,2.4849066497880004,0,0,-0.2407449933842809,-0.14535368617985117
1,2441,3948076,25.7261,-2.5684400000000003,71.1378,-2.36692,0.0967653,-45.4117,12,8,6,735.158,827.11,187.56599999999997,120.25299999999999,0,4,4,222.84,4,1,0,0.8493209999999999,15,1449,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.033766421953155344,12,2.639057329615259,0,1,5.546449548374673,1.0972732148319606
1,2441,3948071,3.3136300000000003,-2.09938,78.4073,1.50311,0.174851,-75.0937,15,5,4,448.423,602.399,119.37299999999999,106.045,0,1,1,43.9991,3,1,1,0.987669,17,1670,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.007319111775868457,6,2.0794415416798357,0,0,-4.125281646975905,-0.979441724673928
1,2441,3948097,32.1769,2.1718599999999997,76.4476,-0.329521,0.196189,-44.2707,8,4,4,389.662,444.38699999999994,141.179,95.5069,0,0,0,0.0,1,1,1,0.99474,23,1406,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.07609730325190044,4,1.791759469228055,0,0,-5.655797516711196,-1.308074221548746
1,2441,3948086,75.5293,0.334581,52.4302,0.10069600000000001,0.22460500000000003,23.0991,7,5,2,233.433,257.3,57.9596,52.7739,0,1,1,28.1817,1,1,1,0.971053,20,1558,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2436725369504614,6,2.0794415416798357,0,0,-3.197173813156636,-0.7801583321731649
1,2441,3948101,55.4318,-2.29255,68.4075,-2.73788,0.103248,-12.9757,10,5,5,662.558,755.452,245.69799999999998,220.525,0,0,0,0.0,5,1,0,0.9401860000000001,12,1600,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.07709678217966376,5,1.9459101490553132,0,0,-2.6924612745510874,-0.6717864132366717
1,2441,3948082,20.799,2.60957,55.5308,-2.70028,0.045919999999999996,-34.7318,14,7,5,1209.3,1326.15,342.605,264.265,1,2,3,260.632,4,2,2,0.9912700000000001,22,1783,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.01689466078682543,10,2.5649493574615367,0,1,5.8601289723237215,1.164626487247528
1,2441,3948092,222.55599999999998,-0.265123,189.954,-0.60523,0.370958,32.6021,12,7,4,512.062,582.798,164.065,116.27799999999999,0,1,1,110.54799999999999,2,1,1,0.998345,19,1634,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.30254289590521166,8,2.302585092994046,0,1,4.391690646707016,0.84932328589127
1,2441,3948089,85.5302,-0.627124,74.7607,0.0530172,0.183889,10.7695,13,6,4,406.55400000000003,516.9540000000001,115.301,77.2293,0,1,1,53.2145,1,1,1,0.988303,16,1507,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.1734596241372163,7,2.1972245773362196,0,1,0.19865252480906803,-0.05100621394524238
1,2441,3948104,59.1003,-0.39061,96.2489,-0.52349,0.356062,-37.1486,9,6,2,270.315,307.568,58.8897,52.3368,0,0,0,0.0,1,1,1,0.983482,24,1693,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17886671712841384,6,2.0794415416798357,0,1,-2.9994084366734035,-0.7376941338239418
1,2441,3947922,150.643,1.76128,117.786,1.7038900000000001,0.20755700000000002,32.8573,16,5,4,567.486,747.936,303.647,91.5641,0,2,2,103.914,4,2,1,0.997036,23,2085,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.2094798012595793,7,2.302585092994046,0,0,2.616124369859986,0.4680735448951942
1,2441,3948107,117.78299999999999,-2.51295,116.352,-2.2246099999999998,0.33971799999999996,1.43076,8,5,4,342.495,389.17699999999996,106.655,91.8587,0,1,1,18.1554,2,1,1,0.992288,21,1235,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.255340597210359,6,2.0794415416798357,0,0,-0.8817271380684486,-0.28298542644803026
1,2441,3948119,120.675,1.56634,130.511,1.67582,0.388823,-9.83586,6,5,4,335.656,360.411,96.3168,94.0371,1,2,3,169.481,2,2,2,0.983176,13,1117,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2638679643409259,8,2.3978952727983707,0,0,2.979299763956563,0.5460545962031408
1,2441,3948123,92.7136,-1.02601,49.0633,-0.490647,0.08520839999999999,43.6504,9,7,4,575.803,618.015,153.531,147.33700000000002,2,2,4,206.86599999999999,2,2,2,0.981043,16,1447,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1384784186082914,11,2.639057329615259,0,1,6.103750470174535,1.2169369158515404
1,2441,3948079,440.366,1.45561,369.36400000000003,1.44025,0.384259,71.0018,9,5,5,961.237,1032.82,492.389,146.509,2,2,4,289.595,4,2,1,0.988131,30,1960,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3139633952016358,9,2.4849066497880004,1,0,12.420870028434416,2.573349361183941
1,2441,3948084,169.033,0.973827,174.575,0.803372,0.0806618,-5.54141,8,3,3,2164.28,2245.74,1167.89,917.448,5,2,7,464.1,3,2,1,0.966025,19,1655,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.07241231145951721,10,2.5649493574615367,0,0,9.8133511321431,2.0134626834426044
1,2441,3948118,48.8346,-1.3643399999999999,24.18,-0.987519,0.0539248,24.6546,8,6,4,448.402,472.55800000000005,106.773,105.15899999999999,1,0,1,102.02799999999999,2,1,0,0.8610700000000001,23,1695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0980148788748157,7,2.1972245773362196,0,1,-0.7813082761750652,-0.2614234799371079
1,2441,3948091,104.34,-0.6700050000000001,70.3673,-0.896725,0.0894344,33.973,9,7,7,786.804,818.74,211.06799999999998,187.653,3,1,4,289.871,4,1,0,0.879395,19,1736,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11695421366954215,11,2.5649493574615367,0,1,7.264393180603969,1.4661502167067288
1,2441,3948094,88.9796,1.9104599999999998,24.5859,-2.3948400000000003,0.060485199999999996,64.3937,10,5,3,406.478,497.54,125.684,124.479,2,1,3,114.025,4,1,1,0.9956020000000001,22,1663,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17922900163075356,8,2.302585092994046,0,0,-0.08328304208422321,-0.11154344269151098
