run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,11091,8151291,98.0371,0.247009,176.67,0.13303099999999998,0.40968999999999994,-78.6332,14,6,4,431.22900000000004,545.274,131.592,83.1243,0,2,2,143.401,2,0,0,0.785304,17,2013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18488283524064614,8,2.1972245773362196,0,1,-0.8712538033791635,-0.31591836978052407
1,11091,8151296,113.689,2.34733,52.0043,2.7427599999999996,0.102244,61.6852,10,8,6,508.62800000000004,537.869,81.4015,76.6847,1,2,3,149.839,5,3,2,0.9907299999999999,20,1647,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18239354934968882,11,2.70805020110221,0,1,8.455341368473238,1.6971551695305245
1,11091,8151298,32.8491,-1.06735,122.197,-0.33431500000000003,0.37758200000000003,-89.3483,12,3,3,323.631,499.848,177.215,73.816,0,1,1,163.29399999999998,2,1,0,0.8893479999999999,24,2065,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09189070944088916,4,1.791759469228055,0,0,-7.896915711161684,-1.8323532339618889
1,11091,8151286,43.2331,1.7662,37.842,0.8467180000000001,0.0655477,5.3911,15,8,6,577.32,676.762,151.628,92.291,5,2,7,267.555,2,1,0,0.9111469999999999,26,2024,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06955656725065001,15,2.833213344056216,0,1,7.116310588471103,1.4081357168924884
1,11091,8151297,71.5944,0.289394,18.848,-1.9851299999999998,0.047185000000000005,52.7464,12,5,4,399.44800000000004,501.64599999999996,129.482,96.0634,1,0,1,14.109000000000002,3,1,0,0.941981,22,1843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15166942630577251,6,2.0794415416798357,0,0,-3.353988523118984,-0.8517974850787601
1,11091,8151300,218.752,-2.5123900000000003,248.032,-2.37827,0.549226,-29.2795,13,8,4,451.603,542.405,97.7187,73.5288,2,0,2,47.9185,3,2,2,0.9938040000000001,17,1470,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.32583655443096426,10,2.5649493574615367,0,1,7.905701247205047,1.5785195941805814
1,11091,8151283,58.9937,-1.63419,78.7888,-2.15224,0.0986041,-19.795,17,9,6,799.0419999999999,951.671,169.738,150.297,2,2,4,218.608,2,1,1,0.961075,36,2346,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06867432866876197,13,2.70805020110221,0,1,6.194189955294526,1.2091030996837122
1,11091,8151301,30.6055,-1.9448,74.4252,-1.6002299999999998,0.18802,-43.8197,13,5,4,395.838,534.7769999999999,127.14,98.6487,0,3,3,60.6948,2,2,2,0.9895379999999999,12,1418,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07160127595810907,8,2.3978952727983707,0,0,-1.1238943565897284,-0.3704488820686521
1,11091,8151293,58.2612,0.770125,37.2691,-0.5679529999999999,0.0397272,20.9921,10,8,7,938.1260000000001,960.3639999999999,227.424,182.917,1,3,4,291.038,3,2,0,0.924586,25,1793,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05841382363840241,12,2.70805020110221,0,1,7.859795650063892,1.5686112255628428
1,11091,8151309,223.362,2.86847,214.753,2.9599900000000003,0.347693,8.6087,9,8,5,617.651,631.575,146.346,110.28200000000001,0,3,3,113.434,2,2,0,0.914593,10,922,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.26527143880201376,11,2.639057329615259,0,1,9.58166947101794,1.9402643919247917
1,11091,8151303,11.2338,2.8797900000000003,65.0092,1.80667,0.282578,-53.7755,7,3,2,230.05700000000002,289.64,110.212,74.0733,2,1,3,143.872,2,0,0,0.828816,16,1485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.046364946584847626,6,1.9459101490553132,0,0,-8.989910402194045,-2.0682676969124336
1,11091,8151308,95.0867,-1.56503,143.386,-1.49011,0.541933,-48.2998,7,4,3,264.58299999999997,308.722,96.4231,68.1895,0,2,2,75.3006,0,0,0,0.526363,21,1563,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.26363927992842207,6,1.9459101490553132,0,0,-4.46231668638746,-1.0910215595923154
1,11091,8151304,94.3405,-0.8229139999999999,104.04299999999999,-1.3726399999999999,0.139796,-9.70265,12,8,7,744.252,788.442,221.738,114.56299999999999,1,3,4,230.28,3,1,1,0.997489,20,1499,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11236462926955637,12,2.639057329615259,0,1,6.881806809315802,1.357519887215363
1,11091,8151306,45.5316,-3.09597,57.9755,-3.01727,0.201498,-12.4439,8,4,4,287.722,343.50199999999995,94.1221,82.1678,2,1,3,110.735,3,2,1,0.998481,29,1711,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.13621872733756643,7,2.302585092994046,0,0,-1.5092751790571608,-0.4536303563336096
1,11091,8151305,34.9974,0.355104,49.9113,1.2584799999999998,0.0734056,-14.9138,11,5,4,679.939,788.842,233.21200000000002,200.11,2,1,3,283.17400000000004,2,1,1,0.9985620000000001,10,1044,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04888339243541745,8,2.302585092994046,0,0,-1.8131512166974468,-0.5192196522484284
1,11091,8151299,40.5294,-0.8805290000000001,39.5883,-1.49691,0.104425,0.9410270000000001,10,6,3,379.10900000000004,446.44599999999997,93.94,90.5302,2,1,3,89.4383,3,1,0,0.8614569999999999,23,1639,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0963521162119293,9,2.3978952727983707,0,1,-1.0097972534538768,-0.3458219035193937
1,11091,8151302,44.0705,-2.0846400000000003,85.1826,-2.61468,0.117276,-41.1121,14,6,5,726.3430000000001,850.569,179.468,156.653,0,3,3,216.328,2,2,1,0.967751,12,1221,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.05712954206790521,9,2.4849066497880004,0,1,2.761560331251248,0.4681965052523922
1,11091,8151307,12.5845,0.8463200000000001,48.8164,2.13974,0.0617637,-36.2319,11,9,7,790.3739999999999,834.373,155.694,144.375,2,3,5,359.379,1,0,0,0.8377030000000001,16,1314,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.015653171152491083,14,2.70805020110221,0,1,4.898382954208502,0.9294131659110021
1,11091,8151311,132.988,-1.03098,174.68,-1.13445,0.282156,-41.692,10,6,4,619.091,687.2189999999999,196.53400000000002,183.025,2,0,2,238.24400000000003,2,2,1,0.9949379999999999,32,2094,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.17659236281983698,8,2.3978952727983707,0,1,3.554974817765289,0.6394488946911256
1,11091,8151318,39.5264,-1.48615,46.5182,-1.67849,0.0990865,-6.99177,13,8,6,469.471,558.297,81.7264,74.0789,2,3,5,105.20299999999999,2,1,1,0.9988020000000001,10,935,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.07750314021208736,13,2.70805020110221,0,1,4.832225691568322,0.9151336316972588
1,11091,8151315,42.2278,2.96334,72.2665,3.1291900000000004,0.06897460000000001,-30.0387,11,7,7,1047.73,1117.64,310.77,190.421,3,0,3,340.54,1,1,1,0.9990040000000001,18,1331,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03870708839516982,10,2.4849066497880004,0,1,4.395865322402281,0.820948615988285
1,11091,8151292,79.7639,-1.20733,76.872,-1.46543,0.07760249999999999,2.8919099999999998,15,7,7,990.587,1143.97,450.48,151.849,1,2,3,95.1174,3,2,2,0.9976870000000001,25,2302,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07445170391885611,10,2.5649493574615367,0,1,6.760584875422716,1.3313550689716422
1,11091,8151320,163.30200000000002,0.358948,138.626,0.335873,0.35496500000000003,24.6756,8,5,4,390.535,428.226,143.384,82.49600000000001,1,2,3,77.1396,1,1,0,0.9188069999999999,11,735,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.29432427902248776,8,2.302585092994046,0,0,2.0676798348729073,0.31842775889156766
1,11091,8151314,49.8954,-3.0103299999999997,113.20200000000001,2.7046900000000003,0.126283,-63.3063,7,5,4,896.416,928.461,372.897,188.06599999999997,0,2,2,458.70599999999996,1,0,0,0.6806939999999999,19,1319,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.052670536847756716,7,2.0794415416798357,0,0,-3.4729308804142622,-0.8774702743188284
1,11091,8151310,63.0107,2.81934,170.208,2.76179,0.378527,-107.197,11,8,5,449.657,499.91900000000004,90.42299999999999,65.308,2,0,2,95.5114,2,2,2,0.97815,16,1636,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.12266821526835346,10,2.5649493574615367,0,1,3.5614619794363005,0.6408490984379934
1,11091,8151316,56.4912,1.67796,105.971,1.7972299999999999,0.188556,-49.4796,9,7,4,562.014,600.224,144.234,127.458,3,1,4,208.283,1,1,1,0.9825209999999999,20,1626,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09118761230737045,11,2.5649493574615367,0,1,2.485804074540886,0.4086766468845244
1,11091,8151312,23.7144,-0.509705,39.3586,-2.79257,0.036604199999999996,-15.6443,15,10,8,1075.25,1170.8,201.65200000000002,168.144,0,3,3,241.00799999999998,4,2,1,0.9899969999999999,19,1577,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.021559243190052334,13,2.772588722239781,0,1,8.7266100993212,1.7557064300977892
1,11091,8151323,35.6087,2.75642,76.9204,-2.74946,0.215452,-41.3118,13,6,5,357.019,466.655,86.6322,61.4649,0,3,3,166.505,4,0,0,0.819194,22,1791,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09046289171214322,9,2.302585092994046,0,1,-1.5329861399700815,-0.4587481841288476
1,11091,8151322,79.2557,1.7562799999999998,47.9749,0.180506,0.18319000000000002,31.2808,8,4,2,261.88599999999997,339.75199999999995,96.2166,94.2596,0,1,1,23.1984,1,0,0,0.6100899999999999,21,1495,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.23164583562892221,5,1.791759469228055,0,0,-7.041918240861776,-1.6478086330733337
1,11091,8151313,273.435,-1.74964,265.288,-1.70945,0.367517,8.14661,11,8,6,721.8389999999999,773.737,146.748,121.446,0,1,1,13.1876,1,0,0,0.810729,21,1673,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.274457629126124,9,2.302585092994046,1,1,7.46129710240182,1.4825983916217438
1,11091,8151317,361.111,-1.97878,385.792,-2.04483,0.26565,-24.680999999999997,13,7,4,1452.26,1528.02,542.006,396.903,1,4,5,656.409,4,3,1,0.974744,19,1637,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.19902820316241826,12,2.772588722239781,1,1,17.318584473580422,3.6102177436648115
1,11091,8151326,41.6806,-2.1194900000000003,103.196,2.75958,0.25082,-61.5153,8,4,3,411.434,491.31,175.264,144.16299999999998,0,1,1,79.706,3,0,0,0.8328110000000001,18,1371,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09178432052173614,5,1.791759469228055,0,0,-8.038704390988187,-1.8629572254800377
1,11091,8151330,45.6686,-0.714317,44.5964,0.493284,0.100618,1.07221,6,5,4,443.223,460.84,144.71,105.001,1,2,3,68.5874,2,1,0,0.874526,9,750,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09322184744543485,8,2.302585092994046,0,0,-2.023126666050453,-0.5645412313680173
1,11091,8151328,38.2913,3.03477,35.6675,2.17826,0.047918199999999994,2.62378,10,9,6,744.3430000000001,760.638,191.00900000000001,178.545,2,1,3,171.69,3,2,2,0.9966149999999999,20,1410,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04886373656691648,12,2.70805020110221,0,1,5.913367463758102,1.148489733654757
1,11091,8151327,6.49121,-2.34374,40.3666,-1.35101,0.0664335,-33.8753,9,5,5,607.624,675.232,176.77599999999998,170.62400000000002,2,1,3,258.526,2,2,1,0.990193,13,1220,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.010552836110165442,8,2.3978952727983707,0,0,-0.7825560309320683,-0.2967736406034758
1,11091,8151329,24.8902,2.52114,26.2306,-2.42861,0.0584091,-1.34046,13,7,4,449.085,542.993,103.515,97.2608,0,2,2,121.241,1,1,0,0.932476,17,1215,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05240315704904172,9,2.3978952727983707,0,1,-0.9797109970948781,-0.33932801743800606
1,11091,8151324,173.592,-3.03382,171.96900000000002,-3.06301,0.329753,1.6228,10,7,4,521.509,568.674,170.636,101.646,3,1,4,201.34,2,2,1,0.988505,11,1138,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14821800000000002,1,0.24937760468667625,11,2.639057329615259,0,1,7.641584560728212,1.5215120471561694
1,11091,8151333,7.8092,0.585129,46.3154,1.14099,0.104092,-38.5062,11,6,5,444.949,528.4119999999999,113.45299999999999,112.319,2,2,4,148.0,1,0,0,0.720482,14,1270,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.017210047113198176,10,2.3978952727983707,0,1,-1.4272337616228126,-0.4359223499795763
1,11091,8151321,189.678,-0.425113,183.78400000000002,-0.410112,0.175033,5.89396,8,6,5,1050.0,1081.19,426.471,209.649,0,4,4,321.682,4,1,1,0.98849,21,1879,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15288253680648808,10,2.4849066497880004,0,1,7.087568096950127,1.4019318720736018
1,11091,8151334,25.5306,-1.82333,65.8521,-2.59259,0.149336,-40.3215,10,6,4,440.965,527.882,141.4,109.13799999999999,1,0,1,101.82600000000001,3,2,1,0.956676,15,1126,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05461142308077339,7,2.302585092994046,0,1,-1.422634130898901,-0.43492955521039267
1,11091,8151341,46.8134,-1.62075,45.3942,-1.8222900000000002,0.150394,1.41923,7,4,3,301.835,352.214,111.78,79.9704,1,0,1,74.666,2,2,1,0.987827,10,542,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.13388707055430543,5,2.0794415416798357,0,0,-4.372761947909092,-1.0716918609156958
1,11091,8151335,63.4314,0.775995,89.5141,1.1625,0.111147,-26.0827,8,7,5,805.3689999999999,833.4889999999999,236.488,181.84099999999998,2,1,3,207.365,1,0,0,0.738907,11,1023,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07292638632955331,10,2.3978952727983707,0,1,1.398308552160107,0.17394913701779324
1,11091,8151343,131.056,3.03152,110.348,2.8212200000000003,0.308143,20.7076,7,4,3,358.108,411.301,132.34799999999998,104.054,1,0,1,96.749,1,1,1,0.99818,13,1144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.26737173680645665,5,1.9459101490553132,0,0,-2.929860111168127,-0.7602526428682764
1,11091,8151319,46.0752,-2.71285,34.5995,-1.56653,0.0858187,11.4757,10,7,3,403.17,456.246,97.8811,90.4702,2,0,2,121.874,2,2,0,0.944311,23,1766,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10233357290649628,9,2.4849066497880004,0,1,0.6752706139382091,0.017886982015580408
1,11091,8151338,23.7085,1.6954599999999997,75.0944,-2.90165,0.12230899999999999,-51.3859,11,7,4,613.972,693.6110000000001,198.40099999999998,161.852,3,0,3,121.081,3,2,0,0.8863409999999999,11,1041,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.037121064444585364,10,2.5649493574615367,0,1,2.0141709586960985,0.30687828121348687
1,11091,8151325,44.1029,-1.9230099999999999,55.3685,-1.06227,0.08307250000000001,-11.2657,16,9,6,666.5089999999999,787.42,185.67700000000002,102.594,2,3,5,171.428,3,1,0,0.9248219999999999,19,1647,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06197605745491328,14,2.772588722239781,0,1,6.3202090810970315,1.23630335475276
1,11091,8151331,36.9584,-0.305662,55.9348,1.7316,0.338213,-18.9764,9,3,2,165.38299999999998,290.728,68.0757,66.718,1,2,3,68.4162,4,2,1,0.9655299999999999,17,1344,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1817554123262651,6,2.1972245773362196,0,0,-3.9011025295120447,-0.9698878180418853
1,11091,8151336,102.648,-2.20926,50.0729,3.1114900000000003,0.06464,52.5754,13,6,6,774.6419999999999,867.3330000000001,184.105,181.87599999999998,2,2,4,368.95099999999996,4,2,1,0.9965649999999999,15,1532,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11687255917749263,10,2.5649493574615367,0,1,6.294864904699509,1.2308330100083604
1,11091,8151349,49.8368,1.7221400000000002,33.0556,1.64165,0.0622722,16.7812,7,6,5,530.825,542.349,115.132,113.21799999999999,5,1,6,316.346,1,1,1,0.989318,17,1335,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08568002918534445,12,2.639057329615259,0,1,3.9489110719245994,0.7244769928138743
1,11091,8151337,86.4897,-2.77769,142.311,-2.3357900000000003,0.47325100000000003,-55.8211,15,5,1,300.709,454.98699999999997,126.021,49.6319,0,1,1,22.3543,5,1,0,0.886759,32,2159,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.22279750035226803,6,2.0794415416798357,0,0,-4.6149723731446075,-1.1239711106314365
1,11091,8151354,33.835,-2.3835900000000003,105.23700000000001,0.029672700000000003,0.29496,-71.4021,9,4,3,356.784,448.267,128.123,121.139,2,0,2,118.53299999999999,2,1,1,0.99782,12,1333,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.14821800000000002,1,0.08639774883241111,6,2.0794415416798357,0,0,-5.425793654996694,-1.2989806224126272
1,11091,8151344,71.6212,1.98596,80.219,1.88147,0.11634800000000001,-8.59783,10,7,6,689.475,724.7389999999999,152.446,147.395,1,2,3,181.78599999999997,3,0,0,0.808708,6,911,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09397921154835832,10,2.3978952727983707,0,1,1.9862570602865386,0.3008532818185425
1,11091,8151332,51.1466,0.378922,21.5577,2.6343,0.053854700000000005,29.5888,11,7,3,400.295,466.675,105.164,72.7465,2,1,3,64.0121,4,1,1,0.998969,17,1841,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.11304574999292727,10,2.4849066497880004,0,1,0.36478416319069207,-0.04912912051675336
1,11091,8151342,59.5761,-2.24275,34.7321,-3.12175,0.08877130000000001,24.844,8,6,4,391.254,424.35,109.26899999999999,69.9143,0,1,1,49.3716,1,1,1,0.998866,11,1365,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.13185509331936937,7,2.1972245773362196,0,1,-1.7757641424111177,-0.5111499410010475
1,11091,8151352,72.6422,-1.22406,58.6052,-1.51999,0.0953886,14.037,13,8,7,614.384,709.3810000000001,104.351,93.9315,1,1,2,45.9458,2,1,0,0.9263809999999999,13,1210,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.10558057236773832,10,2.4849066497880004,0,1,3.92788109161304,0.7199378339764457
1,11091,8151348,98.4457,-0.059931500000000006,62.0644,0.5655789999999999,0.141924,36.3813,12,5,5,437.309,562.234,107.635,94.461,2,2,4,122.84899999999999,4,2,0,0.9459049999999999,24,1645,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.1834091066179765,9,2.4849066497880004,0,0,3.146382180198419,0.5512573293999081
1,11091,8151339,72.6264,2.27581,78.8811,2.1384,0.14868800000000001,-6.2547,11,7,6,530.513,577.518,137.132,108.806,2,1,3,140.458,2,1,0,0.9463959999999999,12,1222,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.12021463920413071,10,2.4849066497880004,0,1,3.2470047858600735,0.5729759417318053
1,11091,8151345,134.821,-0.828263,94.0682,-0.702732,0.12119,40.7529,9,6,6,776.207,828.332,236.482,160.66,1,3,4,258.584,3,1,1,0.995711,31,1829,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.14782550535729166,10,2.4849066497880004,0,1,5.685362197768214,1.0992765578568997
1,11091,8151347,118.854,2.5328,164.521,2.83431,0.190157,-45.6662,13,7,5,865.184,987.6089999999999,319.009,184.697,3,1,4,215.726,2,2,2,0.9889870000000001,22,1759,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.12065930451414057,11,2.639057329615259,0,1,7.191765946556552,1.4244221731996605
1,11091,8151357,16.8252,0.347436,51.3954,1.263,0.244694,-34.5701,6,4,3,210.04,249.19,68.84,51.9344,2,1,3,116.635,2,1,1,0.9872559999999999,11,671,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07383839217221409,7,2.1972245773362196,0,0,-5.25645359654951,-1.2624298785962527
1,11091,8151346,188.882,1.08484,261.226,0.961089,0.41248,-72.3443,9,7,3,633.306,672.622,234.077,165.864,3,2,5,396.365,4,3,2,0.980981,18,1479,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.22945183846217387,12,2.772588722239781,0,1,9.905331559093709,2.0101243540200566
1,11091,8151355,130.627,-2.41486,111.48,-1.9497400000000003,0.23035500000000003,19.1477,8,5,4,483.94699999999995,527.688,131.23,120.24700000000001,0,2,2,154.387,3,3,2,0.9971270000000001,18,1324,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2122035693515321,7,2.3978952727983707,0,0,3.024516692242551,0.5249536049818511
1,11091,8151340,75.5851,-1.8125099999999998,90.7871,-0.82616,0.09804489999999999,-15.2021,12,10,6,925.975,954.028,241.78,195.415,1,4,5,251.09400000000002,3,2,1,0.9982559999999999,24,1830,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.0753920887136841,15,2.8903717578961645,0,1,10.258442634034244,2.0863406524979595
1,11091,8151353,53.0244,1.5702200000000002,60.5261,-2.92064,0.121476,-7.50162,9,5,5,498.256,571.314,125.78399999999999,107.244,1,3,4,74.6587,4,2,1,0.9988309999999999,24,1835,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09600992539297068,9,2.4849066497880004,0,0,1.6115024659164927,0.21996539682291363
1,11091,8151351,27.6475,1.4733399999999999,76.8851,0.164852,0.143927,-49.2376,9,5,4,534.194,600.585,219.08599999999998,130.094,2,2,4,208.095,3,2,2,0.9964860000000001,24,2146,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.049121289030748444,9,2.4849066497880004,0,0,0.13671903601209268,-0.0983552168898911
1,11091,8151358,44.5407,0.0816427,100.494,0.22131399999999998,0.200905,-55.9532,8,4,4,500.20599999999996,578.938,190.62599999999998,140.217,0,2,2,140.77,4,2,1,0.958601,15,1431,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.08161423605493172,6,2.1972245773362196,0,0,-2.443044854270289,-0.6551773293013743
1,11091,8151364,61.6403,0.38650500000000004,82.6127,2.39459,0.161753,-20.9724,8,6,5,510.73199999999997,554.885,171.05200000000002,105.21600000000001,1,3,4,294.836,2,1,1,0.980721,11,1040,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10750484458352802,10,2.4849066497880004,0,1,2.311616404503793,0.3710795835441767
1,11091,8151361,70.6779,0.688416,77.6055,0.590061,0.220248,-6.9275899999999995,8,5,4,352.355,406.462,100.286,81.8834,0,2,2,52.1457,2,1,0,0.918651,10,1249,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16668022693522128,7,2.1972245773362196,0,0,-2.224258846262266,-0.6079540591393253
1,11091,8151367,28.5549,-0.45892799999999995,56.7104,1.13781,0.18820699999999999,-28.1555,7,4,3,301.319,354.664,95.4562,92.1367,0,1,1,32.3747,0,0,0,0.400834,7,818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.08630145804791493,5,1.791759469228055,0,0,-8.742758325651838,-2.0149218299261134
1,11091,8151356,196.69799999999998,1.6061,239.429,1.6709200000000002,0.338124,-42.731,15,7,4,708.11,817.57,299.203,120.587,0,4,4,383.61699999999996,3,2,1,0.9953639999999999,14,1462,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2171519792273859,11,2.639057329615259,0,1,8.392759598910555,1.6836473778843177
1,11091,8151350,67.2808,1.5161799999999999,57.782,1.46451,0.075158,9.49884,17,11,8,768.806,854.3389999999999,120.656,112.887,1,2,3,86.9001,3,3,2,0.994052,19,1617,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08037493841737797,14,2.8903717578961645,0,1,11.258910512612903,2.3022839175573933
1,11091,8151362,77.8203,0.32821999999999996,83.2082,0.56012,0.211603,-5.3879,9,6,4,393.228,439.91900000000004,107.285,78.1684,0,3,3,96.3168,3,2,1,0.9623649999999999,19,1943,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16485664708463096,9,2.4849066497880004,0,1,2.649782149808452,0.44407004804173683
1,11091,8151359,37.7186,-2.69117,48.5692,1.20272,0.0371466,-10.8505,12,8,6,1307.5,1368.09,517.745,412.564,1,4,5,278.409,4,3,2,0.9955809999999999,11,1195,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.028018183673884766,13,2.833213344056216,0,1,10.309782444762082,2.0974219541503953
