run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,60,410473,208.864,-2.45154,201.46900000000002,-2.44292,0.10669000000000001,7.39543,5,3,3,1888.35,1913.4,1043.18,718.5169999999999,1,0,1,14.2325,0,0,0,0.38893099999999997,16,1059,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09954370717190907,4,1.6094379124341003,0,0,-1.225476694597933,-0.3591317376504892
1,60,410479,179.231,2.61869,201.02200000000002,2.68368,0.110829,-21.7913,8,7,5,1813.8,1823.81,786.686,509.483,5,0,5,394.402,0,0,0,0.309031,14,1442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08988375807597776,12,2.5649493574615367,0,1,8.705090375266504,1.8036021797404693
1,60,410508,80.9413,-2.3651299999999997,55.3246,-2.4573,0.0340726,25.6167,5,3,3,1623.73,1659.69,726.425,699.7689999999999,2,1,3,106.633,0,0,0,0.21275500000000003,11,1287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04745421934460643,6,1.9459101490553132,0,0,-1.1898304396410628,-0.35136849874572035
1,60,410477,487.019,-2.42817,504.47900000000004,-2.41408,0.36648600000000003,-17.4593,6,6,4,1376.53,1376.53,658.995,476.73900000000003,1,0,1,54.4636,2,1,0,0.934898,19,1431,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26119935705631764,7,2.1972245773362196,1,1,8.531378381247215,1.765770219220992
1,60,410475,187.09,1.85263,143.891,1.79688,0.106451,43.1988,9,4,3,1351.72,1417.46,558.234,468.994,1,0,1,24.127,2,0,0,0.7221609999999999,19,2006,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12150200349393757,5,1.791759469228055,0,0,-1.7467544078403254,-0.47265848621155704
1,60,410368,22.9244,-2.37365,16.0469,-2.61459,0.010251399999999999,6.87747,10,6,5,1565.34,1624.0,704.941,405.4,0,0,0,0.0,1,1,1,0.970116,18,1835,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.014424535023876453,6,2.0794415416798357,0,1,3.3875505755771904,0.6455189000087515
1,60,410092,500.73400000000004,2.34782,501.369,2.29885,0.346556,-0.634447,7,3,3,1446.72,1503.0,870.0880000000001,471.939,2,0,2,46.1411,2,0,0,0.636767,19,1938,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2569904139384353,5,1.791759469228055,1,0,2.3357878492007247,0.4164601861025958
1,60,410468,152.793,-2.2605299999999997,150.944,-1.9082,0.112705,1.84949,10,5,4,1339.29,1415.89,529.469,524.401,0,0,0,0.0,3,1,1,0.954451,32,2020,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10233389570439151,5,1.9459101490553132,0,0,1.2199367766496578,0.17344395708112306
1,60,410558,93.5323,1.9211,79.6099,1.7582900000000001,0.06691280000000001,13.9223,12,3,2,1189.76,1315.6,632.683,521.312,4,0,4,311.565,0,0,0,0.528908,12,1227,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07282789128300465,7,2.0794415416798357,0,0,-2.2639360315666686,-0.5852931657031846
1,60,410488,287.334,1.05029,264.291,1.11253,0.16178499999999998,23.0431,9,5,5,1633.59,1682.85,885.3860000000001,305.781,0,0,0,0.0,1,0,0,0.625734,15,1581,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14950331022454583,5,1.791759469228055,1,0,2.795316065241994,0.5165387870363267
1,60,410546,99.4592,2.41575,86.4444,2.3321,0.0738785,13.0148,6,4,3,1170.09,1195.92,594.081,443.93699999999995,1,0,1,114.947,1,1,0,0.912488,11,1089,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07828047902434632,5,1.9459101490553132,0,0,-0.8292825031378556,-0.27284637149609764
1,60,410494,22.6328,1.91953,38.7385,-2.79333,0.0304255,-16.1057,8,4,3,1273.23,1328.12,634.149,433.881,0,1,1,256.209,0,0,0,0.530684,14,1622,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.017451961764960795,5,1.791759469228055,0,0,-3.873989690104487,-0.9359395720605885
1,60,410562,214.584,-3.01376,209.93099999999998,-2.88654,0.136321,4.65343,6,3,2,1539.98,1603.78,842.172,665.5110000000001,0,1,1,16.495,2,0,0,0.640437,11,982,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12223080445942158,4,1.6094379124341003,0,0,-3.0104845241760003,-0.7478806327213531
1,60,410530,10.2864,-2.89911,44.1147,-1.9113799999999999,0.029966900000000005,-33.8283,8,3,3,1472.12,1540.63,702.296,683.35,0,0,0,0.0,0,0,0,0.329192,15,1452,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.006934310112185036,3,1.3862943611198906,0,0,-5.754958787125597,-1.3455874436344857
1,60,410499,623.901,1.01938,659.49,0.909874,0.45249399999999995,-35.5882,5,3,3,1457.46,1494.51,1007.13,399.20099999999996,1,1,2,69.2912,1,0,0,0.608166,20,1603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29961231505968466,5,1.791759469228055,1,0,3.3887657605792056,0.6457835497312973
1,60,410576,139.23,-0.0556312,135.905,-0.12803,0.0959439,3.325,3,2,2,1416.51,1433.2,773.438,643.068,2,0,2,109.87299999999999,0,0,0,0.221512,15,1245,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0894369001888562,4,1.6094379124341003,0,0,-4.248681032360036,-1.017541928577363
1,60,410135,50.5766,3.0001700000000002,82.5352,-2.7168799999999997,0.0638221,-31.9586,13,8,5,1293.21,1387.29,469.726,392.939,0,1,1,45.9864,3,1,0,0.902259,21,2189,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03760938724404303,9,2.3978952727983707,0,1,5.6659232179037335,1.141715517517981
1,60,410547,212.40200000000002,0.46823100000000006,144.201,1.15408,0.12805999999999998,68.2011,7,3,2,1126.04,1202.05,587.435,506.048,0,0,0,0.0,0,0,0,0.528342,21,1318,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15857498868931988,3,1.3862943611198906,0,0,-5.266224859257617,-1.2391482609630962
1,60,410731,412.96,-0.48287399999999997,415.725,-0.39097800000000005,0.304102,-2.76491,5,4,4,1367.06,1380.45,475.815,409.289,1,0,1,10.334000000000001,0,0,0,0.185152,14,1135,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23186713231743605,5,1.791759469228055,1,0,2.3565828364828074,0.4209890336487901
1,60,410706,324.29200000000003,-0.32009,311.642,-0.195101,0.24242399999999997,12.6509,7,5,2,1285.52,1309.39,639.8290000000001,525.953,1,0,1,15.0755,0,0,0,0.295536,15,1190,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20132206613807202,6,1.9459101490553132,1,0,0.7754502737269842,0.07664122376989388
1,60,410633,144.291,-0.36290300000000003,149.099,-0.170263,0.12753399999999998,-4.80813,9,4,3,1169.1,1231.09,656.429,415.423,1,1,2,82.9355,0,0,0,0.30388899999999996,21,1531,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10977783627550707,6,1.9459101490553132,0,0,-1.693865215521417,-0.4611399848725315
1,60,410643,29.9489,1.83696,481.98,-0.8705069999999999,0.506193,-452.031,8,6,5,952.1669999999999,995.304,402.365,258.474,1,1,2,47.6201,1,0,0,0.701581,13,1062,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.030463244465886476,8,2.1972245773362196,0,1,0.9709597136844904,0.11922035283588205
1,60,410581,65.3012,-2.4411,79.6885,-2.7639299999999998,0.07227839999999999,-14.3873,11,6,5,1102.52,1193.23,370.02099999999996,233.016,1,2,3,45.945,1,0,0,0.557723,22,1761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05586928094733395,9,2.302585092994046,0,1,2.7902609945272774,0.5154378657281464
1,60,410751,555.384,-0.584561,523.442,-0.6146159999999999,0.39774499999999996,31.9425,6,2,2,1316.02,1369.85,717.4860000000001,598.5369999999999,2,0,2,21.8401,1,0,0,0.6667569999999999,16,1524,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2966154740109506,4,1.6094379124341003,1,0,0.5050055242116939,0.01774226780473319
1,60,410659,328.147,2.15477,298.06,1.89926,0.228503,30.0876,6,2,2,1304.4,1368.51,712.092,592.31,0,0,0,0.0,1,0,0,0.7385520000000001,20,1668,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2008800481406412,2,1.0986122886681096,1,0,-4.168879139643817,-1.0001622302343443
1,60,410817,100.199,2.3784400000000003,63.6482,2.0333099999999997,0.045350699999999994,36.5512,5,4,3,1403.47,1414.2,635.251,413.275,0,1,1,546.193,1,0,0,0.734731,17,1553,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06659205446513485,5,1.791759469228055,0,0,-2.547483368654936,-0.6470456757856782
1,60,410389,26.0868,-2.5712099999999998,54.2533,-2.46388,0.0405034,-28.1665,14,6,4,1339.48,1448.65,516.112,352.195,1,0,1,11.1705,0,0,0,0.5424720000000001,22,2046,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.019089297354509125,7,2.0794415416798357,0,1,0.4235527122487711,3.0231211477794987e-06
1,60,410690,303.63,-2.63464,270.04,-2.59669,0.188836,33.5906,5,3,2,1430.02,1472.88,803.716,590.424,0,0,0,0.0,0,0,0,0.23821900000000001,24,1670,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17503819214250713,3,1.3862943611198906,1,0,-2.622170364590808,-0.6633114235684738
1,60,410806,38.2315,-1.5279200000000002,120.65299999999999,-1.44303,0.0636161,-82.4211,4,4,4,1896.57,1896.57,995.5239999999999,516.9630000000001,1,1,2,821.948,0,0,0,0.207091,15,1355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.019749700576221267,6,1.9459101490553132,0,0,0.2296311799428855,-0.04223028261857072
1,60,410741,182.71,0.21113099999999999,192.511,0.270773,0.12006900000000001,-9.80154,9,7,5,1603.33,1626.08,469.879,444.48199999999997,3,0,3,62.1486,3,2,0,0.946902,11,1202,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10224169576506402,10,2.5649493574615367,0,1,10.924203339774351,2.2868928962824637
1,60,410527,205.06400000000002,0.45271000000000006,398.269,0.11501800000000001,0.246548,-193.205,10,6,5,1615.38,1685.35,736.405,240.77,0,0,0,0.0,2,0,0,0.690462,14,1396,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11258320321678844,6,1.9459101490553132,0,1,3.0876569393672963,0.5802064023358771
1,60,410641,177.153,3.0261,227.555,3.09207,0.14366600000000002,-50.4011,12,6,6,1583.91,1690.2,738.676,293.095,0,0,0,0.0,1,1,1,0.9828520000000001,10,1185,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10053726796374476,6,2.0794415416798357,0,1,5.916909409327402,1.1963766808906138
1,60,410646,244.33900000000003,-0.586525,242.518,-0.791231,0.177156,1.82055,9,4,4,1368.96,1455.23,666.783,426.93300000000005,0,0,0,0.0,0,0,0,0.526085,22,1974,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15135919677829202,4,1.6094379124341003,0,0,-1.3462936476737153,-0.3854439230850712
1,60,410718,309.03,0.532096,315.35,0.44914799999999994,0.25759299999999996,-6.31984,6,3,3,1224.22,1270.74,748.804,413.606,0,0,0,0.0,0,0,0,0.531014,22,1820,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20142088968551408,3,1.3862943611198906,1,0,-2.1836716084176375,-0.5678127349198295
1,60,410800,265.205,-1.01607,305.72,-1.0325799999999998,0.214377,-40.5146,9,2,2,1426.09,1538.46,855.2589999999999,570.827,2,0,2,31.0888,2,0,0,0.69616,23,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15671322080370148,4,1.6094379124341003,1,0,-1.9256991534075474,-0.5116300643555239
1,60,410851,236.787,-0.798452,247.41299999999998,-0.9610620000000001,0.198939,-10.6255,8,3,3,1243.66,1318.88,741.466,445.25699999999995,0,0,0,0.0,1,0,0,0.554091,13,1341,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15983494515834856,3,1.3862943611198906,0,0,-3.88793061839445,-0.9389757046641448
1,60,410678,268.17400000000004,-2.30686,246.798,-2.38165,0.125932,21.3765,8,3,3,1959.77,2031.99,884.1669999999999,671.165,4,0,4,81.8798,2,0,0,0.622704,28,1628,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12031437308429464,7,2.0794415416798357,1,0,3.549523062820284,0.6807941656990515
1,60,410930,67.2538,-0.831849,85.4252,-0.9359729999999999,0.06562330000000001,-18.1713,4,3,2,1301.75,1322.3,685.22,586.451,0,0,0,0.0,0,0,0,0.497055,7,709,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.049090228800825225,3,1.3862943611198906,0,0,-6.483112048847687,-1.5041686953501259
1,60,410727,71.6029,1.10142,60.3454,1.63271,0.051123699999999994,11.2575,8,4,4,1180.38,1244.02,526.646,372.899,0,0,0,0.0,0,0,0,0.526196,11,1461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057145951473080756,4,1.6094379124341003,0,0,-3.788139104722716,-0.9172425559157129
1,60,410889,503.72900000000004,-0.757759,644.431,-0.9293309999999999,0.587755,-140.702,6,4,3,1096.43,1130.99,451.49800000000005,391.27099999999996,0,0,0,0.0,1,1,0,0.8746229999999999,19,1696,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31460273464409216,4,1.791759469228055,1,0,3.2664943160875115,0.6191545970974591
1,60,410934,83.5468,1.44344,73.4058,1.7359900000000001,0.06138430000000001,10.1409,5,3,2,1195.84,1225.23,584.576,561.769,0,0,0,0.0,0,0,0,0.526363,25,1624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06525121939713843,3,1.3862943611198906,0,0,-6.603683817601009,-1.5304274831845037
1,60,410993,372.67699999999996,0.712464,392.87699999999995,0.689569,0.296643,-20.2005,4,4,4,1324.41,1324.41,576.944,391.98699999999997,0,1,1,114.20299999999999,1,0,0,0.807266,7,1105,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2194687315785351,5,1.791759469228055,1,0,1.8931229782966774,0.32005417790524693
1,60,410970,158.727,-1.16299,571.489,2.26187,1.0,-412.76199999999994,4,1,1,571.489,618.714,571.489,21.2189,0,0,0,0.0,0,0,0,0.37249299999999996,19,1629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21707265705345616,1,0.6931471805599453,0,0,-10.984313742572153,-2.484465339393478
1,60,410839,188.15400000000002,-1.6925700000000001,88.3975,-1.1958600000000001,0.0527544,99.7565,8,6,5,1675.64,1711.95,721.9730000000001,454.281,0,1,1,12.1672,1,0,0,0.677098,11,1620,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1008980080373489,7,2.0794415416798357,0,1,4.041985966900811,0.788045465470631
1,60,410942,201.773,2.95555,114.212,-2.6726900000000002,0.0850791,87.5615,10,5,4,1342.42,1437.33,637.898,241.84400000000002,1,0,1,42.8395,0,0,0,0.5273720000000001,9,842,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13058109893068373,6,1.9459101490553132,0,0,0.35418770768935404,-0.015103671892863912
1,60,410819,98.2292,-0.578707,53.3368,-0.38960500000000003,0.047176199999999995,44.8924,8,5,4,1130.59,1179.71,498.25199999999995,484.491,1,0,1,153.077,1,0,0,0.633564,25,1688,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07987287887520378,6,1.9459101490553132,0,0,-1.3902304918364763,-0.395012732441617
1,60,410852,220.965,-2.01828,260.987,-1.94517,0.196029,-40.0221,10,5,4,1331.36,1420.84,545.594,531.16,5,1,6,560.513,2,0,0,0.557872,26,2061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14225290908213029,11,2.4849066497880004,0,0,4.901906154572232,0.9753236483822508
1,60,410894,260.13599999999997,1.5146899999999999,317.762,1.6026,0.270994,-57.6258,6,3,3,1172.58,1211.22,620.131,317.26599999999996,0,1,1,345.94800000000004,0,0,0,0.5279119999999999,14,1829,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1814417918193003,4,1.6094379124341003,1,0,-1.5993555803861872,-0.44055715289635156
1,60,410926,361.121,3.13843,332.339,-3.11749,0.259397,28.7827,12,5,5,1281.2,1378.02,356.01599999999996,329.782,0,1,1,13.6963,3,0,0,0.755464,20,1565,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21975073646597348,6,1.9459101490553132,1,0,3.6633387912290605,0.7055815856349382
1,60,410822,110.084,2.28056,124.22399999999999,1.88665,0.06663530000000001,-14.1405,8,5,4,1864.24,1914.51,782.551,443.916,3,0,3,766.815,1,0,0,0.563477,31,1745,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.055729591702424516,8,2.1972245773362196,0,0,2.796530933663686,0.5168033678122558
1,60,411028,181.11700000000002,0.8516809999999999,192.875,0.9300350000000001,0.166735,-11.7586,6,3,2,1156.78,1201.55,565.135,548.556,0,0,0,0.0,2,0,0,0.69424,21,1573,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1352732883858878,3,1.3862943611198906,0,0,-5.550045434979271,-1.3009602784690641
1,60,410968,657.78,0.27469499999999997,649.3969999999999,0.318274,0.458654,8.38317,12,7,5,1415.87,1488.37,444.959,401.23800000000006,0,0,0,0.0,1,0,0,0.786892,15,1723,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3170558889451233,7,2.0794415416798357,1,1,8.703136490212078,1.8031766518276964
1,60,410821,401.94800000000004,-2.65813,357.54699999999997,-2.7238900000000004,0.21711599999999998,44.4012,5,3,3,1646.8,1676.75,889.748,667.539,3,1,4,830.255,1,0,0,0.552709,25,1999,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19609630061841749,7,2.0794415416798357,1,0,3.8824272112190634,0.7532958756131886
1,60,410978,768.2539999999999,0.206844,795.971,0.222208,0.569463,-27.7171,8,4,4,1397.76,1452.61,728.925,376.545,0,1,1,54.1401,1,0,0,0.8348969999999999,15,1272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3545219366372344,5,1.791759469228055,1,0,5.389965272742102,1.0816158672587615
1,60,411083,38.3065,-1.99527,101.073,-0.626737,0.08629919999999999,-62.7661,6,4,3,1171.19,1198.21,624.26,350.17800000000005,2,1,3,35.4052,1,1,1,0.9972409999999999,14,1344,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03164527943699135,7,2.1972245773362196,0,0,0.25035242707473115,-0.037717494610856835
1,60,411077,157.03,1.67077,99.6393,1.58076,0.0855153,57.3906,4,2,2,1165.16,1209.58,625.631,539.533,4,0,4,231.429,0,0,0,0.498474,14,1509,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11867532251604078,6,1.9459101490553132,0,0,-2.6379620666653216,-0.6667506279411552
1,60,410923,70.9278,-0.21599200000000002,52.6114,1.29916,0.0395096,18.3164,10,6,6,1331.61,1395.0,354.194,296.33099999999996,2,1,3,195.195,2,0,0,0.6483300000000001,19,1646,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05053501230960791,9,2.302585092994046,0,1,4.398401735003528,0.8656676661914624
1,60,410901,313.32599999999996,-1.19544,288.194,-1.24156,0.22039699999999998,25.1317,4,4,3,1307.61,1307.61,465.26800000000003,457.11199999999997,0,0,0,0.0,0,0,0,0.445488,17,1686,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1931802487891014,4,1.6094379124341003,1,0,-0.6457498880804478,-0.2328756217151858
1,60,411086,102.324,-1.50778,172.91299999999998,-1.02388,0.234035,-70.5894,4,2,2,738.836,778.653,455.535,283.301,1,0,1,16.6336,4,1,0,0.932466,9,990,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12150185237959533,3,1.6094379124341003,0,0,-5.022436699692055,-1.1860547248496587
1,60,411075,646.089,2.17497,661.689,2.1080200000000002,0.366867,-15.5999,6,3,2,1803.62,1854.81,1189.89,573.35,0,0,0,0.0,0,0,0,0.526225,18,1282,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26363350361058785,3,1.3862943611198906,1,0,1.1779401461873025,0.16429769821412463
1,60,411092,76.2312,-0.578467,100.156,-0.30299499999999996,0.0801207,-23.9253,4,3,2,1250.07,1263.52,670.2869999999999,539.312,0,1,1,357.275,3,1,1,0.978986,15,1577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05743323369254846,4,1.791759469228055,0,0,-2.8495038066627325,-0.7128213601377755
1,60,411108,60.5481,2.54682,687.678,-2.61176,0.9875780000000001,-627.13,8,4,3,696.328,749.62,510.591,73.2035,0,0,0,0.0,0,0,0,0.272511,15,1529,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07989181872868138,4,1.6094379124341003,0,0,-6.118797817169643,-1.4248263234699377
1,60,411133,103.52799999999999,2.7012400000000003,78.6873,2.855,0.0585831,24.8403,5,3,2,1343.17,1368.83,653.431,646.95,1,0,1,80.831,0,0,0,0.5262100000000001,31,1908,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.07151215239642521,4,1.6094379124341003,0,0,-4.73747024543299,-1.123993151567003
1,60,411173,159.285,2.69773,140.60299999999998,2.85533,0.10929100000000001,18.6824,9,4,4,1286.5,1347.59,640.2130000000001,340.46,2,0,2,31.2485,1,0,0,0.553912,15,1328,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11009583317493614,6,1.9459101490553132,0,0,-0.36933928265607896,-0.17267738859595544
1,60,411002,79.6465,-2.9078,85.0643,-2.83005,0.065264,-5.41787,11,5,4,1303.39,1411.21,644.109,451.269,0,1,1,164.97,0,0,0,0.394778,28,2214,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057546531467920096,6,1.9459101490553132,0,0,-1.1140408516683173,-0.33486262236015557
1,60,411209,142.687,0.9335829999999999,195.22400000000002,0.9501139999999999,0.144539,-52.5366,3,2,2,1350.67,1361.27,676.452,674.217,0,0,0,0.0,1,0,0,0.555187,12,1328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09548387701198577,2,1.0986122886681096,0,0,-6.974982856129266,-1.6112910450002818
1,60,411155,124.914,-2.755,141.785,-2.69122,0.10073700000000001,-16.8718,6,5,4,1407.49,1419.02,684.2339999999999,557.2819999999999,0,0,0,0.0,0,0,0,0.5244770000000001,12,1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08146189784296898,5,1.791759469228055,0,0,-1.2981358242346226,-0.3749558454751314
1,60,411006,259.815,-1.9945099999999998,245.361,-2.0505400000000003,0.157121,14.4541,8,4,3,1561.61,1615.69,708.817,521.43,0,2,2,25.5311,4,3,2,0.9924,25,2229,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14256553767644758,6,2.302585092994046,1,0,8.459395043003632,1.7500932889902043
1,60,411054,549.061,-2.048,463.30699999999996,-1.95538,0.201758,85.7545,9,3,3,2296.35,2378.39,1136.16,990.957,6,2,8,1001.31,3,0,0,0.835433,22,2170,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19289589591945788,11,2.4849066497880004,1,0,10.197113449433427,2.1285432314778885
1,60,411159,111.586,-0.506472,162.97799999999998,-0.287031,0.134069,-51.3923,6,4,3,1215.63,1261.38,607.75,299.16,0,1,1,20.8656,0,0,0,0.430068,12,1126,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08401193781734295,5,1.791759469228055,0,0,-2.960648226949312,-0.7370270077902638
1,60,411219,191.588,0.0787397,190.736,0.442846,0.16989,0.852491,4,4,4,1122.7,1122.7,345.97,344.298,1,0,1,11.1927,0,0,0,0.243914,10,874,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14566239485192595,5,1.791759469228055,0,0,-1.416261218422644,-0.4006818483023897
1,60,410951,78.7952,2.78125,139.17600000000002,2.54901,0.07993360000000001,-60.3811,8,5,4,1741.15,1786.69,790.7180000000001,701.68,0,3,3,708.725,2,0,0,0.799614,25,2164,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04327159323630386,8,2.1972245773362196,0,0,2.0953574519013562,0.36409792205937774
1,60,411114,62.3367,1.48878,93.7438,1.2126,0.0672383,-31.4071,12,7,5,1394.2,1470.85,572.562,302.265,2,1,3,130.625,1,0,0,0.838525,21,1465,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04276852857289974,10,2.3978952727983707,0,1,4.605239531027797,0.9107139474071217
1,60,411249,45.438,-0.118565,23.6749,-0.97621,0.0136261,21.7631,10,6,6,1737.46,1814.22,742.2080000000001,601.471,1,1,2,413.846,1,0,0,0.577234,14,1405,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025471187253979767,8,2.1972245773362196,0,1,4.55217931828214,0.8991582002920098
1,60,411165,335.941,0.015352200000000002,318.217,-0.0628013,0.22433000000000003,17.7239,13,3,3,1418.52,1562.98,854.2389999999999,498.92199999999997,0,1,1,11.1152,0,0,0,0.527121,19,1620,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19136910475368007,4,1.6094379124341003,1,0,-0.2959980556238657,-0.15670472982131373
1,60,411183,60.5176,-1.30654,95.5555,-1.16309,0.07407810000000001,-35.038000000000004,8,4,3,1289.93,1354.34,582.076,567.826,1,0,1,237.635,2,0,0,0.7817350000000001,18,1676,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04477983460106038,5,1.791759469228055,0,0,-3.3531563103248554,-0.8225095929028976
1,60,411285,172.71200000000002,-1.77013,227.81900000000002,-1.97547,0.17083399999999999,-55.1078,6,3,2,1333.57,1397.26,770.186,523.821,3,1,4,808.692,1,1,0,0.8887639999999999,14,1279,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11458506105692234,7,2.1972245773362196,0,0,1.3418233328531872,0.1999890866110675
